Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:19:17
Collection Length (seconds):, 43.8885
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
37.9246765, -0.0135958, , , , , , , , , , , , 
37.9254706, -0.0125887, , , , , , , , , , , , 
37.9262647, -0.0112459, , , , , , , , , , , , 
37.9270588, -0.0092317, , , , , , , , , , , , 
37.9278529, -0.014435, , , , , , , , , , , , 
37.9286471, -0.0151064, , , , , , , , , , , , 
37.9294412, -0.0151064, , , , , , , , , , , , 
37.9302353, -0.0186313, , , , , , , , , , , , 
37.9310294, -0.0196384, , , , , , , , , , , , 
37.9318235, -0.0176242, , , , , , , , , , , , 
37.9326176, -0.0166171, , , , , , , , , , , , 
37.9334118, -0.0166171, , , , , , , , , , , , 
37.9342059, -0.0172885, , , , , , , , , , , , 
37.935, -0.0152743, , , , , , , , , , , , 
37.9357941, -0.0151064, , , , , , , , , , , , 
37.9365882, -0.0112459, , , , , , , , , , , , 
37.9373824, -0.0114137, , , , , , , , , , , , 
37.9381765, -0.0135958, , , , , , , , , , , , 
37.9389706, -0.0135958, , , , , , , , , , , , 
37.9397647, -0.0142672, , , , , , , , , , , , 
37.9405588, -0.018967, , , , , , , , , , , , 
37.9413529, -0.018967, , , , , , , , , , , , 
37.9421471, -0.0159457, , , , , , , , , , , , 
37.9429412, -0.0142672, , , , , , , , , , , , 
37.9437353, -0.0154421, , , , , , , , , , , , 
37.9445294, -0.0149386, , , , , , , , , , , , 
37.9453235, -0.0135958, , , , , , , , , , , , 
37.9461176, -0.0152743, , , , , , , , , , , , 
37.9469118, -0.0146029, , , , , , , , , , , , 
37.9477059, -0.0172885, , , , , , , , , , , , 
37.9485, -0.0182956, , , , , , , , , , , , 
37.9492941, -0.017792, , , , , , , , , , , , 
37.9500882, -0.018967, , , , , , , , , , , , 
37.9508824, -0.0206455, , , , , , , , , , , , 
37.9516765, -0.0216526, , , , , , , , , , , , 
37.9524706, -0.0152743, , , , , , , , , , , , 
37.9532647, -0.0130922, , , , , , , , , , , , 
37.9540588, -0.0125887, , , , , , , , , , , , 
37.9548529, -0.0142672, , , , , , , , , , , , 
37.9556471, -0.014435, , , , , , , , , , , , 
37.9564412, -0.0169528, , , , , , , , , , , , 
37.9572353, -0.01561, , , , , , , , , , , , 
37.9580294, -0.0184634, , , , , , , , , , , , 
37.9588235, -0.0162814, , , , , , , , , , , , 
37.9596176, -0.0149386, , , , , , , , , , , , 
37.9604118, -0.01561, , , , , , , , , , , , 
37.9612059, -0.0139315, , , , , , , , , , , , 
37.962, -0.0135958, , , , , , , , , , , , 
37.9627941, -0.01561, , , , , , , , , , , , 
37.9635882, -0.0117494, , , , , , , , , , , , 
37.9643824, -0.0149386, , , , , , , , , , , , 
37.9651765, -0.0172885, , , , , , , , , , , , 
37.9659706, -0.0171206, , , , , , , , , , , , 
37.9667647, -0.0129244, , , , , , , , , , , , 
37.9675588, -0.0130922, , , , , , , , , , , , 
37.9683529, -0.0154421, , , , , , , , , , , , 
37.9691471, -0.0152743, , , , , , , , , , , , 
37.9699412, -0.0119173, , , , , , , , , , , , 
37.9707353, -0.0095674, , , , , , , , , , , , 
37.9715294, -0.0139315, , , , , , , , , , , , 
37.9723235, -0.0152743, , , , , , , , , , , , 
37.9731176, -0.0162814, , , , , , , , , , , , 
37.9739118, -0.0146029, , , , , , , , , , , , 
37.9747059, -0.0135958, , , , , , , , , , , , 
37.9755, -0.012253, , , , , , , , , , , , 
37.9762941, -0.0109102, , , , , , , , , , , , 
37.9770882, -0.0132601, , , , , , , , , , , , 
37.9778824, -0.014435, , , , , , , , , , , , 
37.9786765, -0.0125887, , , , , , , , , , , , 
37.9794706, -0.0142672, , , , , , , , , , , , 
37.9802647, -0.0135958, , , , , , , , , , , , 
37.9810588, -0.012253, , , , , , , , , , , , 
37.9818529, -0.0157778, , , , , , , , , , , , 
37.9826471, -0.0176242, , , , , , , , , , , , 
37.9834412, -0.0139315, , , , , , , , , , , , 
37.9842353, -0.0112459, , , , , , , , , , , , 
37.9850294, -0.0102388, , , , , , , , , , , , 
37.9858235, -0.0070497, , , , , , , , , , , , 
37.9866176, -0.0097353, , , , , , , , , , , , 
37.9874118, -0.0142672, , , , , , , , , , , , 
37.9882059, -0.0149386, , , , , , , , , , , , 
37.989, -0.0149386, , , , , , , , , , , , 
37.9897941, -0.0176242, , , , , , , , , , , , 
37.9905882, -0.0206455, , , , , , , , , , , , 
37.9913824, -0.0182956, , , , , , , , , , , , 
37.9921765, -0.0135958, , , , , , , , , , , , 
37.9929706, -0.0166171, , , , , , , , , , , , 
37.9937647, -0.01561, , , , , , , , , , , , 
37.9945588, -0.0162814, , , , , , , , , , , , 
37.9953529, -0.0166171, , , , , , , , , , , , 
37.9961471, -0.0137636, , , , , , , , , , , , 
37.9969412, -0.0137636, , , , , , , , , , , , 
37.9977353, -0.0149386, , , , , , , , , , , , 
37.9985294, -0.0162814, , , , , , , , , , , , 
37.9993235, -0.0090639, , , , , , , , , , , , 
38.0001176, -0.0065461, , , , , , , , , , , , 
38.0009118, -0.0078889, , , , , , , , , , , , 
38.0017059, -0.0092317, , , , , , , , , , , , 
38.0025, -0.0075532, , , , , , , , , , , , 
38.0032941, -0.0092317, , , , , , , , , , , , 
38.0040882, -0.011078, , , , , , , , , , , , 
38.0048824, -0.0117494, , , , , , , , , , , , 
38.0056765, -0.0115816, , , , , , , , , , , , 
38.0064706, -0.0119173, , , , , , , , , , , , 
38.0072647, -0.0115816, , , , , , , , , , , , 
38.0080588, -0.0132601, , , , , , , , , , , , 
38.0088529, -0.0142672, , , , , , , , , , , , 
38.0096471, -0.0151064, , , , , , , , , , , , 
38.0104412, -0.0142672, , , , , , , , , , , , 
38.0112353, -0.0159457, , , , , , , , , , , , 
38.0120294, -0.0182956, , , , , , , , , , , , 
38.0128235, -0.0169528, , , , , , , , , , , , 
38.0136176, -0.0162814, , , , , , , , , , , , 
38.0144118, -0.01561, , , , , , , , , , , , 
38.0152059, -0.0149386, , , , , , , , , , , , 
38.016, -0.0135958, , , , , , , , , , , , 
38.0167941, -0.0105745, , , , , , , , , , , , 
38.0175882, -0.0129244, , , , , , , , , , , , 
38.0183824, -0.0164492, , , , , , , , , , , , 
38.0191765, -0.014435, , , , , , , , , , , , 
38.0199706, -0.0159457, , , , , , , , , , , , 
38.0207647, -0.01561, , , , , , , , , , , , 
38.0215588, -0.0157778, , , , , , , , , , , , 
38.0223529, -0.0132601, , , , , , , , , , , , 
38.0231471, -0.0132601, , , , , , , , , , , , 
38.0239412, -0.0167849, , , , , , , , , , , , 
38.0247353, -0.0176242, , , , , , , , , , , , 
38.0255294, -0.01561, , , , , , , , , , , , 
38.0263235, -0.0157778, , , , , , , , , , , , 
38.0271176, -0.0152743, , , , , , , , , , , , 
38.0279118, -0.0162814, , , , , , , , , , , , 
38.0287059, -0.0162814, , , , , , , , , , , , 
38.0295, -0.0186313, , , , , , , , , , , , 
38.0302941, -0.0204776, , , , , , , , , , , , 
38.0310882, -0.0179599, , , , , , , , , , , , 
38.0318824, -0.0169528, , , , , , , , , , , , 
38.0326765, -0.0129244, , , , , , , , , , , , 
38.0334706, -0.01561, , , , , , , , , , , , 
38.0342647, -0.0172885, , , , , , , , , , , , 
38.0350588, -0.0161135, , , , , , , , , , , , 
38.0358529, -0.0172885, , , , , , , , , , , , 
38.0366471, -0.0169528, , , , , , , , , , , , 
38.0374412, -0.0166171, , , , , , , , , , , , 
38.0382353, -0.0142672, , , , , , , , , , , , 
38.0390294, -0.0176242, , , , , , , , , , , , 
38.0398235, -0.0174563, , , , , , , , , , , , 
38.0406176, -0.0171206, , , , , , , , , , , , 
38.0414118, -0.0159457, , , , , , , , , , , , 
38.0422059, -0.0129244, , , , , , , , , , , , 
38.043, -0.0142672, , , , , , , , , , , , 
38.0437941, -0.0142672, , , , , , , , , , , , 
38.0445882, -0.0129244, , , , , , , , , , , , 
38.0453824, -0.0142672, , , , , , , , , , , , 
38.0461765, -0.014435, , , , , , , , , , , , 
38.0469706, -0.0129244, , , , , , , , , , , , 
38.0477647, -0.0146029, , , , , , , , , , , , 
38.0485588, -0.0162814, , , , , , , , , , , , 
38.0493529, -0.0176242, , , , , , , , , , , , 
38.0501471, -0.018967, , , , , , , , , , , , 
38.0509412, -0.0216526, , , , , , , , , , , , 
38.0517353, -0.0203098, , , , , , , , , , , , 
38.0525294, -0.0172885, , , , , , , , , , , , 
38.0533235, -0.0139315, , , , , , , , , , , , 
38.0541176, -0.0095674, , , , , , , , , , , , 
38.0549118, -0.0095674, , , , , , , , , , , , 
38.0557059, -0.0112459, , , , , , , , , , , , 
38.0565, -0.0129244, , , , , , , , , , , , 
38.0572941, -0.012253, , , , , , , , , , , , 
38.0580882, -0.008896, , , , , , , , , , , , 
38.0588824, -0.0095674, , , , , , , , , , , , 
38.0596765, -0.0082246, , , , , , , , , , , , 
38.0604706, -0.0090639, , , , , , , , , , , , 
38.0612647, -0.0115816, , , , , , , , , , , , 
38.0620588, -0.0112459, , , , , , , , , , , , 
38.0628529, -0.0125887, , , , , , , , , , , , 
38.0636471, -0.0152743, , , , , , , , , , , , 
38.0644412, -0.0162814, , , , , , , , , , , , 
38.0652353, -0.0162814, , , , , , , , , , , , 
38.0660294, -0.0162814, , , , , , , , , , , , 
38.0668235, -0.0159457, , , , , , , , , , , , 
38.0676176, -0.01561, , , , , , , , , , , , 
38.0684118, -0.0169528, , , , , , , , , , , , 
38.0692059, -0.0191348, , , , , , , , , , , , 
38.07, -0.0166171, , , , , , , , , , , , 
38.0707941, -0.0151064, , , , , , , , , , , , 
38.0715882, -0.0129244, , , , , , , , , , , , 
38.0723824, -0.0139315, , , , , , , , , , , , 
38.0731765, -0.0139315, , , , , , , , , , , , 
38.0739706, -0.0139315, , , , , , , , , , , , 
38.0747647, -0.0139315, , , , , , , , , , , , 
38.0755588, -0.01561, , , , , , , , , , , , 
38.0763529, -0.0137636, , , , , , , , , , , , 
38.0771471, -0.0137636, , , , , , , , , , , , 
38.0779412, -0.0179599, , , , , , , , , , , , 
38.0787353, -0.0182956, , , , , , , , , , , , 
38.0795294, -0.0179599, , , , , , , , , , , , 
38.0803235, -0.0199741, , , , , , , , , , , , 
38.0811176, -0.0172885, , , , , , , , , , , , 
38.0819118, -0.0209812, , , , , , , , , , , , 
38.0827059, -0.0206455, , , , , , , , , , , , 
38.0835, -0.0194705, , , , , , , , , , , , 
38.0842941, -0.0196384, , , , , , , , , , , , 
38.0850882, -0.0149386, , , , , , , , , , , , 
38.0858824, -0.012253, , , , , , , , , , , , 
38.0866765, -0.0095674, , , , , , , , , , , , 
38.0874706, -0.0102388, , , , , , , , , , , , 
38.0882647, -0.0085603, , , , , , , , , , , , 
38.0890588, -0.0068818, , , , , , , , , , , , 
38.0898529, -0.0093996, , , , , , , , , , , , 
38.0906471, -0.011078, , , , , , , , , , , , 
38.0914412, -0.0135958, , , , , , , , , , , , 
38.0922353, -0.0140993, , , , , , , , , , , , 
38.0930294, -0.0109102, , , , , , , , , , , , 
38.0938235, -0.0102388, , , , , , , , , , , , 
38.0946176, -0.0135958, , , , , , , , , , , , 
38.0954118, -0.0149386, , , , , , , , , , , , 
38.0962059, -0.0152743, , , , , , , , , , , , 
38.097, -0.0130922, , , , , , , , , , , , 
38.0977941, -0.012253, , , , , , , , , , , , 
38.0985882, -0.0129244, , , , , , , , , , , , 
38.0993824, -0.012253, , , , , , , , , , , , 
38.1001765, -0.0109102, , , , , , , , , , , , 
38.1009706, -0.0102388, , , , , , , , , , , , 
38.1017647, -0.0109102, , , , , , , , , , , , 
38.1025588, -0.0125887, , , , , , , , , , , , 
38.1033529, -0.0139315, , , , , , , , , , , , 
38.1041471, -0.0149386, , , , , , , , , , , , 
38.1049412, -0.0130922, , , , , , , , , , , , 
38.1057353, -0.012253, , , , , , , , , , , , 
38.1065294, -0.0137636, , , , , , , , , , , , 
38.1073235, -0.012253, , , , , , , , , , , , 
38.1081176, -0.0097353, , , , , , , , , , , , 
38.1089118, -0.012253, , , , , , , , , , , , 
38.1097059, -0.0115816, , , , , , , , , , , , 
38.1105, -0.0125887, , , , , , , , , , , , 
38.1112941, -0.0129244, , , , , , , , , , , , 
38.1120882, -0.0135958, , , , , , , , , , , , 
38.1128824, -0.0149386, , , , , , , , , , , , 
38.1136765, -0.01561, , , , , , , , , , , , 
38.1144706, -0.01561, , , , , , , , , , , , 
38.1152647, -0.0152743, , , , , , , , , , , , 
38.1160588, -0.0139315, , , , , , , , , , , , 
38.1168529, -0.0162814, , , , , , , , , , , , 
38.1176471, -0.0169528, , , , , , , , , , , , 
38.1184412, -0.0172885, , , , , , , , , , , , 
38.1192353, -0.0179599, , , , , , , , , , , , 
38.1200294, -0.0176242, , , , , , , , , , , , 
38.1208235, -0.0151064, , , , , , , , , , , , 
38.1216176, -0.01561, , , , , , , , , , , , 
38.1224118, -0.0146029, , , , , , , , , , , , 
38.1232059, -0.0135958, , , , , , , , , , , , 
38.124, -0.0140993, , , , , , , , , , , , 
38.1247941, -0.0152743, , , , , , , , , , , , 
38.1255882, -0.0140993, , , , , , , , , , , , 
38.1263824, -0.0129244, , , , , , , , , , , , 
38.1271765, -0.0132601, , , , , , , , , , , , 
38.1279706, -0.008896, , , , , , , , , , , , 
38.1287647, -0.0075532, , , , , , , , , , , , 
38.1295588, -0.0105745, , , , , , , , , , , , 
38.1303529, -0.0135958, , , , , , , , , , , , 
38.1311471, -0.0149386, , , , , , , , , , , , 
38.1319412, -0.01561, , , , , , , , , , , , 
38.1327353, -0.0172885, , , , , , , , , , , , 
38.1335294, -0.018967, , , , , , , , , , , , 
38.1343235, -0.0179599, , , , , , , , , , , , 
38.1351176, -0.0162814, , , , , , , , , , , , 
38.1359118, -0.0182956, , , , , , , , , , , , 
38.1367059, -0.0169528, , , , , , , , , , , , 
38.1375, -0.0146029, , , , , , , , , , , , 
38.1382941, -0.0179599, , , , , , , , , , , , 
38.1390882, -0.01561, , , , , , , , , , , , 
38.1398824, -0.0152743, , , , , , , , , , , , 
38.1406765, -0.01561, , , , , , , , , , , , 
38.1414706, -0.0135958, , , , , , , , , , , , 
38.1422647, -0.0152743, , , , , , , , , , , , 
38.1430588, -0.01561, , , , , , , , , , , , 
38.1438529, -0.0179599, , , , , , , , , , , , 
38.1446471, -0.0171206, , , , , , , , , , , , 
38.1454412, -0.0151064, , , , , , , , , , , , 
38.1462353, -0.0149386, , , , , , , , , , , , 
38.1470294, -0.0135958, , , , , , , , , , , , 
38.1478235, -0.0149386, , , , , , , , , , , , 
38.1486176, -0.0169528, , , , , , , , , , , , 
38.1494118, -0.0182956, , , , , , , , , , , , 
38.1502059, -0.0191348, , , , , , , , , , , , 
38.151, -0.0203098, , , , , , , , , , , , 
38.1517941, -0.0166171, , , , , , , , , , , , 
38.1525882, -0.0157778, , , , , , , , , , , , 
38.1533824, -0.0162814, , , , , , , , , , , , 
38.1541765, -0.0140993, , , , , , , , , , , , 
38.1549706, -0.0135958, , , , , , , , , , , , 
38.1557647, -0.0127565, , , , , , , , , , , , 
38.1565588, -0.0119173, , , , , , , , , , , , 
38.1573529, -0.0109102, , , , , , , , , , , , 
38.1581471, -0.0102388, , , , , , , , , , , , 
38.1589412, -0.0109102, , , , , , , , , , , , 
38.1597353, -0.0112459, , , , , , , , , , , , 
38.1605294, -0.0152743, , , , , , , , , , , , 
38.1613235, -0.0162814, , , , , , , , , , , , 
38.1621176, -0.0135958, , , , , , , , , , , , 
38.1629118, -0.0125887, , , , , , , , , , , , 
38.1637059, -0.0124208, , , , , , , , , , , , 
38.1645, -0.0162814, , , , , , , , , , , , 
38.1652941, -0.0140993, , , , , , , , , , , , 
38.1660882, -0.0142672, , , , , , , , , , , , 
38.1668824, -0.0162814, , , , , , , , , , , , 
38.1676765, -0.0135958, , , , , , , , , , , , 
38.1684706, -0.0127565, , , , , , , , , , , , 
38.1692647, -0.01561, , , , , , , , , , , , 
38.1700588, -0.0152743, , , , , , , , , , , , 
38.1708529, -0.0132601, , , , , , , , , , , , 
38.1716471, -0.01561, , , , , , , , , , , , 
38.1724412, -0.0130922, , , , , , , , , , , , 
38.1732353, -0.0097353, , , , , , , , , , , , 
38.1740294, -0.0137636, , , , , , , , , , , , 
38.1748235, -0.014435, , , , , , , , , , , , 
38.1756176, -0.0117494, , , , , , , , , , , , 
38.1764118, -0.0139315, , , , , , , , , , , , 
38.1772059, -0.0157778, , , , , , , , , , , , 
38.178, -0.0142672, , , , , , , , , , , , 
38.1787941, -0.0139315, , , , , , , , , , , , 
38.1795882, -0.017792, , , , , , , , , , , , 
38.1803824, -0.0186313, , , , , , , , , , , , 
38.1811765, -0.0162814, , , , , , , , , , , , 
38.1819706, -0.0166171, , , , , , , , , , , , 
38.1827647, -0.0157778, , , , , , , , , , , , 
38.1835588, -0.01561, , , , , , , , , , , , 
38.1843529, -0.0199741, , , , , , , , , , , , 
38.1851471, -0.0172885, , , , , , , , , , , , 
38.1859412, -0.0127565, , , , , , , , , , , , 
38.1867353, -0.0112459, , , , , , , , , , , , 
38.1875294, -0.0115816, , , , , , , , , , , , 
38.1883235, -0.0115816, , , , , , , , , , , , 
38.1891176, -0.0129244, , , , , , , , , , , , 
38.1899118, -0.0142672, , , , , , , , , , , , 
38.1907059, -0.0149386, , , , , , , , , , , , 
38.1915, -0.0135958, , , , , , , , , , , , 
38.1922941, -0.0149386, , , , , , , , , , , , 
38.1930882, -0.0149386, , , , , , , , , , , , 
38.1938824, -0.0115816, , , , , , , , , , , , 
38.1946765, -0.0142672, , , , , , , , , , , , 
38.1954706, -0.0125887, , , , , , , , , , , , 
38.1962647, -0.0114137, , , , , , , , , , , , 
38.1970588, -0.0132601, , , , , , , , , , , , 
38.1978529, -0.0149386, , , , , , , , , , , , 
38.1986471, -0.0125887, , , , , , , , , , , , 
38.1994412, -0.0139315, , , , , , , , , , , , 
38.2002353, -0.0132601, , , , , , , , , , , , 
38.2010294, -0.0115816, , , , , , , , , , , , 
38.2018235, -0.0115816, , , , , , , , , , , , 
38.2026176, -0.012253, , , , , , , , , , , , 
38.2034118, -0.0146029, , , , , , , , , , , , 
38.2042059, -0.0152743, , , , , , , , , , , , 
38.205, -0.0146029, , , , , , , , , , , , 
38.2057941, -0.0182956, , , , , , , , , , , , 
38.2065882, -0.0164492, , , , , , , , , , , , 
38.2073824, -0.0149386, , , , , , , , , , , , 
38.2081765, -0.0169528, , , , , , , , , , , , 
38.2089706, -0.0182956, , , , , , , , , , , , 
38.2097647, -0.0169528, , , , , , , , , , , , 
38.2105588, -0.018967, , , , , , , , , , , , 
38.2113529, -0.0186313, , , , , , , , , , , , 
38.2121471, -0.0152743, , , , , , , , , , , , 
38.2129412, -0.0196384, , , , , , , , , , , , 
38.2137353, -0.0162814, , , , , , , , , , , , 
38.2145294, -0.0171206, , , , , , , , , , , , 
38.2153235, -0.0181277, , , , , , , , , , , , 
38.2161176, -0.0159457, , , , , , , , , , , , 
38.2169118, -0.0176242, , , , , , , , , , , , 
38.2177059, -0.0162814, , , , , , , , , , , , 
38.2185, -0.0135958, , , , , , , , , , , , 
38.2192941, -0.0142672, , , , , , , , , , , , 
38.2200882, -0.0135958, , , , , , , , , , , , 
38.2208824, -0.014435, , , , , , , , , , , , 
38.2216765, -0.01561, , , , , , , , , , , , 
38.2224706, -0.01561, , , , , , , , , , , , 
38.2232647, -0.0149386, , , , , , , , , , , , 
38.2240588, -0.012253, , , , , , , , , , , , 
38.2248529, -0.0112459, , , , , , , , , , , , 
38.2256471, -0.0099031, , , , , , , , , , , , 
38.2264412, -0.012253, , , , , , , , , , , , 
38.2272353, -0.0149386, , , , , , , , , , , , 
38.2280294, -0.0162814, , , , , , , , , , , , 
38.2288235, -0.0162814, , , , , , , , , , , , 
38.2296176, -0.0142672, , , , , , , , , , , , 
38.2304118, -0.0132601, , , , , , , , , , , , 
38.2312059, -0.0139315, , , , , , , , , , , , 
38.232, -0.0142672, , , , , , , , , , , , 
38.2327941, -0.0129244, , , , , , , , , , , , 
38.2335882, -0.0130922, , , , , , , , , , , , 
38.2343824, -0.0159457, , , , , , , , , , , , 
38.2351765, -0.0125887, , , , , , , , , , , , 
38.2359706, -0.0119173, , , , , , , , , , , , 
38.2367647, -0.0130922, , , , , , , , , , , , 
38.2375588, -0.0132601, , , , , , , , , , , , 
38.2383529, -0.0119173, , , , , , , , , , , , 
38.2391471, -0.0105745, , , , , , , , , , , , 
38.2399412, -0.0102388, , , , , , , , , , , , 
38.2407353, -0.008896, , , , , , , , , , , , 
38.2415294, -0.0099031, , , , , , , , , , , , 
38.2423235, -0.0124208, , , , , , , , , , , , 
38.2431176, -0.0132601, , , , , , , , , , , , 
38.2439118, -0.0112459, , , , , , , , , , , , 
38.2447059, -0.0095674, , , , , , , , , , , , 
38.2455, -0.012253, , , , , , , , , , , , 
38.2462941, -0.0142672, , , , , , , , , , , , 
38.2470882, -0.0176242, , , , , , , , , , , , 
38.2478824, -0.0162814, , , , , , , , , , , , 
38.2486765, -0.0142672, , , , , , , , , , , , 
38.2494706, -0.0135958, , , , , , , , , , , , 
38.2502647, -0.0149386, , , , , , , , , , , , 
38.2510588, -0.0172885, , , , , , , , , , , , 
38.2518529, -0.0142672, , , , , , , , , , , , 
38.2526471, -0.0119173, , , , , , , , , , , , 
38.2534412, -0.0124208, , , , , , , , , , , , 
38.2542353, -0.0162814, , , , , , , , , , , , 
38.2550294, -0.0181277, , , , , , , , , , , , 
38.2558235, -0.014435, , , , , , , , , , , , 
38.2566176, -0.0149386, , , , , , , , , , , , 
38.2574118, -0.0115816, , , , , , , , , , , , 
38.2582059, -0.0140993, , , , , , , , , , , , 
38.259, -0.0142672, , , , , , , , , , , , 
38.2597941, -0.0102388, , , , , , , , , , , , 
38.2605882, -0.0129244, , , , , , , , , , , , 
38.2613824, -0.0166171, , , , , , , , , , , , 
38.2621765, -0.0191348, , , , , , , , , , , , 
38.2629706, -0.0186313, , , , , , , , , , , , 
38.2637647, -0.0169528, , , , , , , , , , , , 
38.2645588, -0.0149386, , , , , , , , , , , , 
38.2653529, -0.0149386, , , , , , , , , , , , 
38.2661471, -0.0142672, , , , , , , , , , , , 
38.2669412, -0.0142672, , , , , , , , , , , , 
38.2677353, -0.0149386, , , , , , , , , , , , 
