Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 09:47:56
Collection Length (seconds):, 37.8135
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
33.3974118, -0.0125887, , , , , , , , , , , , 
33.3982059, -0.0179599, , , , , , , , , , , , 
33.399, -0.0166171, , , , , , , , , , , , 
33.3997941, -0.0125887, , , , , , , , , , , , 
33.4005882, -0.0130922, , , , , , , , , , , , 
33.4013824, -0.01561, , , , , , , , , , , , 
33.4021765, -0.018967, , , , , , , , , , , , 
33.4029706, -0.0184634, , , , , , , , , , , , 
33.4037647, -0.01561, , , , , , , , , , , , 
33.4045588, -0.0125887, , , , , , , , , , , , 
33.4053529, -0.012253, , , , , , , , , , , , 
33.4061471, -0.012253, , , , , , , , , , , , 
33.4069412, -0.0130922, , , , , , , , , , , , 
33.4077353, -0.0082246, , , , , , , , , , , , 
33.4085294, -0.0068818, , , , , , , , , , , , 
33.4093235, -0.0062104, , , , , , , , , , , , 
33.4101176, -0.0035248, , , , , , , , , , , , 
33.4109118, -0.0062104, , , , , , , , , , , , 
33.4117059, -0.0016785, , , , , , , , , , , , 
33.4125, -0.0001678, , , , , , , , , , , , 
33.4132941, -0.0031891, , , , , , , , , , , , 
33.4140882, -0.0099031, , , , , , , , , , , , 
33.4148824, -0.0157778, , , , , , , , , , , , 
33.4156765, -0.0149386, , , , , , , , , , , , 
33.4164706, -0.0166171, , , , , , , , , , , , 
33.4172647, -0.0179599, , , , , , , , , , , , 
33.4180588, -0.0182956, , , , , , , , , , , , 
33.4188529, -0.0206455, , , , , , , , , , , , 
33.4196471, -0.0231632, , , , , , , , , , , , 
33.4204412, -0.0216526, , , , , , , , , , , , 
33.4212353, -0.0223239, , , , , , , , , , , , 
33.4220294, -0.0250095, , , , , , , , , , , , 
33.4228235, -0.0226596, , , , , , , , , , , , 
33.4236176, -0.023331, , , , , , , , , , , , 
33.4244118, -0.0253452, , , , , , , , , , , , 
33.4252059, -0.0209812, , , , , , , , , , , , 
33.426, -0.01561, , , , , , , , , , , , 
33.4267941, -0.0135958, , , , , , , , , , , , 
33.4275882, -0.0114137, , , , , , , , , , , , 
33.4283824, -0.0117494, , , , , , , , , , , , 
33.4291765, -0.0115816, , , , , , , , , , , , 
33.4299706, -0.0109102, , , , , , , , , , , , 
33.4307647, -0.0135958, , , , , , , , , , , , 
33.4315588, -0.0162814, , , , , , , , , , , , 
33.4323529, -0.0162814, , , , , , , , , , , , 
33.4331471, -0.0135958, , , , , , , , , , , , 
33.4339412, -0.0142672, , , , , , , , , , , , 
33.4347353, -0.0129244, , , , , , , , , , , , 
33.4355294, -0.0085603, , , , , , , , , , , , 
33.4363235, -0.0135958, , , , , , , , , , , , 
33.4371176, -0.0146029, , , , , , , , , , , , 
33.4379118, -0.0129244, , , , , , , , , , , , 
33.4387059, -0.0132601, , , , , , , , , , , , 
33.4395, -0.0132601, , , , , , , , , , , , 
33.4402941, -0.0159457, , , , , , , , , , , , 
33.4410882, -0.0149386, , , , , , , , , , , , 
33.4418824, -0.0095674, , , , , , , , , , , , 
33.4426765, -0.0112459, , , , , , , , , , , , 
33.4434706, -0.0149386, , , , , , , , , , , , 
33.4442647, -0.01561, , , , , , , , , , , , 
33.4450588, -0.0129244, , , , , , , , , , , , 
33.4458529, -0.0149386, , , , , , , , , , , , 
33.4466471, -0.0149386, , , , , , , , , , , , 
33.4474412, -0.012253, , , , , , , , , , , , 
33.4482353, -0.0125887, , , , , , , , , , , , 
33.4490294, -0.0105745, , , , , , , , , , , , 
33.4498235, -0.0099031, , , , , , , , , , , , 
33.4506176, -0.0078889, , , , , , , , , , , , 
33.4514118, -0.0105745, , , , , , , , , , , , 
33.4522059, -0.0114137, , , , , , , , , , , , 
33.453, -0.0112459, , , , , , , , , , , , 
33.4537941, -0.0137636, , , , , , , , , , , , 
33.4545882, -0.01561, , , , , , , , , , , , 
33.4553824, -0.0132601, , , , , , , , , , , , 
33.4561765, -0.0119173, , , , , , , , , , , , 
33.4569706, -0.0102388, , , , , , , , , , , , 
33.4577647, -0.0132601, , , , , , , , , , , , 
33.4585588, -0.0176242, , , , , , , , , , , , 
33.4593529, -0.0204776, , , , , , , , , , , , 
33.4601471, -0.0191348, , , , , , , , , , , , 
33.4609412, -0.0176242, , , , , , , , , , , , 
33.4617353, -0.0164492, , , , , , , , , , , , 
33.4625294, -0.01561, , , , , , , , , , , , 
33.4633235, -0.012253, , , , , , , , , , , , 
33.4641176, -0.0149386, , , , , , , , , , , , 
33.4649118, -0.0179599, , , , , , , , , , , , 
33.4657059, -0.0182956, , , , , , , , , , , , 
33.4665, -0.0209812, , , , , , , , , , , , 
33.4672941, -0.0246738, , , , , , , , , , , , 
33.4680882, -0.023331, , , , , , , , , , , , 
33.4688824, -0.0196384, , , , , , , , , , , , 
33.4696765, -0.0223239, , , , , , , , , , , , 
33.4704706, -0.0199741, , , , , , , , , , , , 
33.4712647, -0.0209812, , , , , , , , , , , , 
33.4720588, -0.0184634, , , , , , , , , , , , 
33.4728529, -0.0166171, , , , , , , , , , , , 
33.4736471, -0.0159457, , , , , , , , , , , , 
33.4744412, -0.0142672, , , , , , , , , , , , 
33.4752353, -0.0112459, , , , , , , , , , , , 
33.4760294, -0.0078889, , , , , , , , , , , , 
33.4768235, -0.0075532, , , , , , , , , , , , 
33.4776176, -0.0068818, , , , , , , , , , , , 
33.4784118, -0.0062104, , , , , , , , , , , , 
33.4792059, -0.0045319, , , , , , , , , , , , 
33.48, -0.0048676, , , , , , , , , , , , 
33.4807941, -0.0058747, , , , , , , , , , , , 
33.4815882, -0.0099031, , , , , , , , , , , , 
33.4823824, -0.012253, , , , , , , , , , , , 
33.4831765, -0.0142672, , , , , , , , , , , , 
33.4839706, -0.0149386, , , , , , , , , , , , 
33.4847647, -0.0184634, , , , , , , , , , , , 
33.4855588, -0.0169528, , , , , , , , , , , , 
33.4863529, -0.0162814, , , , , , , , , , , , 
33.4871471, -0.0169528, , , , , , , , , , , , 
33.4879412, -0.017792, , , , , , , , , , , , 
33.4887353, -0.0193027, , , , , , , , , , , , 
33.4895294, -0.0203098, , , , , , , , , , , , 
33.4903235, -0.0223239, , , , , , , , , , , , 
33.4911176, -0.021149, , , , , , , , , , , , 
33.4919118, -0.0184634, , , , , , , , , , , , 
33.4927059, -0.0167849, , , , , , , , , , , , 
33.4935, -0.0162814, , , , , , , , , , , , 
33.4942941, -0.018967, , , , , , , , , , , , 
33.4950882, -0.0169528, , , , , , , , , , , , 
33.4958824, -0.0146029, , , , , , , , , , , , 
33.4966765, -0.0186313, , , , , , , , , , , , 
33.4974706, -0.0196384, , , , , , , , , , , , 
33.4982647, -0.0196384, , , , , , , , , , , , 
33.4990588, -0.0209812, , , , , , , , , , , , 
33.4998529, -0.0203098, , , , , , , , , , , , 
33.5006471, -0.0176242, , , , , , , , , , , , 
33.5014412, -0.0182956, , , , , , , , , , , , 
33.5022353, -0.0166171, , , , , , , , , , , , 
33.5030294, -0.0149386, , , , , , , , , , , , 
33.5038235, -0.0149386, , , , , , , , , , , , 
33.5046176, -0.012253, , , , , , , , , , , , 
33.5054118, -0.0085603, , , , , , , , , , , , 
33.5062059, -0.0068818, , , , , , , , , , , , 
33.507, -0.0058747, , , , , , , , , , , , 
33.5077941, -0.0072175, , , , , , , , , , , , 
33.5085882, -0.0095674, , , , , , , , , , , , 
33.5093824, -0.0102388, , , , , , , , , , , , 
33.5101765, -0.0095674, , , , , , , , , , , , 
33.5109706, -0.0104067, , , , , , , , , , , , 
33.5117647, -0.0102388, , , , , , , , , , , , 
33.5125588, -0.0115816, , , , , , , , , , , , 
33.5133529, -0.011078, , , , , , , , , , , , 
33.5141471, -0.0082246, , , , , , , , , , , , 
33.5149412, -0.0078889, , , , , , , , , , , , 
33.5157353, -0.0102388, , , , , , , , , , , , 
33.5165294, -0.0119173, , , , , , , , , , , , 
33.5173235, -0.0105745, , , , , , , , , , , , 
33.5181176, -0.0135958, , , , , , , , , , , , 
33.5189118, -0.0139315, , , , , , , , , , , , 
33.5197059, -0.0149386, , , , , , , , , , , , 
33.5205, -0.0179599, , , , , , , , , , , , 
33.5212941, -0.0203098, , , , , , , , , , , , 
33.5220882, -0.0199741, , , , , , , , , , , , 
33.5228824, -0.0176242, , , , , , , , , , , , 
33.5236765, -0.0206455, , , , , , , , , , , , 
33.5244706, -0.0223239, , , , , , , , , , , , 
33.5252647, -0.0213169, , , , , , , , , , , , 
33.5260588, -0.0172885, , , , , , , , , , , , 
33.5268529, -0.0176242, , , , , , , , , , , , 
33.5276471, -0.0159457, , , , , , , , , , , , 
33.5284412, -0.0182956, , , , , , , , , , , , 
33.5292353, -0.0182956, , , , , , , , , , , , 
33.5300294, -0.0151064, , , , , , , , , , , , 
33.5308235, -0.012253, , , , , , , , , , , , 
33.5316176, -0.012253, , , , , , , , , , , , 
33.5324118, -0.0115816, , , , , , , , , , , , 
33.5332059, -0.0065461, , , , , , , , , , , , 
33.534, -0.0063783, , , , , , , , , , , , 
33.5347941, -0.008896, , , , , , , , , , , , 
33.5355882, -0.0104067, , , , , , , , , , , , 
33.5363824, -0.0135958, , , , , , , , , , , , 
33.5371765, -0.0129244, , , , , , , , , , , , 
33.5379706, -0.0167849, , , , , , , , , , , , 
33.5387647, -0.0166171, , , , , , , , , , , , 
33.5395588, -0.0159457, , , , , , , , , , , , 
33.5403529, -0.017792, , , , , , , , , , , , 
33.5411471, -0.0162814, , , , , , , , , , , , 
33.5419412, -0.0142672, , , , , , , , , , , , 
33.5427353, -0.0176242, , , , , , , , , , , , 
33.5435294, -0.0166171, , , , , , , , , , , , 
33.5443235, -0.0162814, , , , , , , , , , , , 
33.5451176, -0.0161135, , , , , , , , , , , , 
33.5459118, -0.0146029, , , , , , , , , , , , 
33.5467059, -0.0135958, , , , , , , , , , , , 
33.5475, -0.012253, , , , , , , , , , , , 
33.5482941, -0.0132601, , , , , , , , , , , , 
33.5490882, -0.0129244, , , , , , , , , , , , 
33.5498824, -0.0142672, , , , , , , , , , , , 
33.5506765, -0.01561, , , , , , , , , , , , 
33.5514706, -0.0129244, , , , , , , , , , , , 
33.5522647, -0.008896, , , , , , , , , , , , 
33.5530588, -0.012253, , , , , , , , , , , , 
33.5538529, -0.0149386, , , , , , , , , , , , 
33.5546471, -0.0179599, , , , , , , , , , , , 
33.5554412, -0.0184634, , , , , , , , , , , , 
33.5562353, -0.0198062, , , , , , , , , , , , 
33.5570294, -0.023331, , , , , , , , , , , , 
33.5578235, -0.0229953, , , , , , , , , , , , 
33.5586176, -0.0223239, , , , , , , , , , , , 
33.5594118, -0.0218204, , , , , , , , , , , , 
33.5602059, -0.0206455, , , , , , , , , , , , 
33.561, -0.0159457, , , , , , , , , , , , 
33.5617941, -0.01561, , , , , , , , , , , , 
33.5625882, -0.0129244, , , , , , , , , , , , 
33.5633824, -0.0129244, , , , , , , , , , , , 
33.5641765, -0.0125887, , , , , , , , , , , , 
33.5649706, -0.0102388, , , , , , , , , , , , 
33.5657647, -0.012253, , , , , , , , , , , , 
33.5665588, -0.008896, , , , , , , , , , , , 
33.5673529, -0.012253, , , , , , , , , , , , 
33.5681471, -0.0135958, , , , , , , , , , , , 
33.5689412, -0.0125887, , , , , , , , , , , , 
33.5697353, -0.008896, , , , , , , , , , , , 
33.5705294, -0.0095674, , , , , , , , , , , , 
33.5713235, -0.0129244, , , , , , , , , , , , 
33.5721176, -0.0135958, , , , , , , , , , , , 
33.5729118, -0.0152743, , , , , , , , , , , , 
33.5737059, -0.0171206, , , , , , , , , , , , 
33.5745, -0.0137636, , , , , , , , , , , , 
33.5752941, -0.0135958, , , , , , , , , , , , 
33.5760882, -0.0159457, , , , , , , , , , , , 
33.5768824, -0.0142672, , , , , , , , , , , , 
33.5776765, -0.0132601, , , , , , , , , , , , 
33.5784706, -0.0105745, , , , , , , , , , , , 
33.5792647, -0.0109102, , , , , , , , , , , , 
33.5800588, -0.0149386, , , , , , , , , , , , 
33.5808529, -0.0179599, , , , , , , , , , , , 
33.5816471, -0.0169528, , , , , , , , , , , , 
33.5824412, -0.0172885, , , , , , , , , , , , 
33.5832353, -0.0172885, , , , , , , , , , , , 
33.5840294, -0.018967, , , , , , , , , , , , 
33.5848235, -0.0162814, , , , , , , , , , , , 
33.5856176, -0.0140993, , , , , , , , , , , , 
33.5864118, -0.0146029, , , , , , , , , , , , 
33.5872059, -0.0109102, , , , , , , , , , , , 
33.588, -0.0109102, , , , , , , , , , , , 
33.5887941, -0.0152743, , , , , , , , , , , , 
33.5895882, -0.0157778, , , , , , , , , , , , 
33.5903824, -0.0151064, , , , , , , , , , , , 
33.5911765, -0.0159457, , , , , , , , , , , , 
33.5919706, -0.0132601, , , , , , , , , , , , 
33.5927647, -0.0149386, , , , , , , , , , , , 
33.5935588, -0.0176242, , , , , , , , , , , , 
33.5943529, -0.0162814, , , , , , , , , , , , 
33.5951471, -0.0159457, , , , , , , , , , , , 
33.5959412, -0.0164492, , , , , , , , , , , , 
33.5967353, -0.0109102, , , , , , , , , , , , 
33.5975294, -0.0075532, , , , , , , , , , , , 
33.5983235, -0.0109102, , , , , , , , , , , , 
33.5991176, -0.012253, , , , , , , , , , , , 
33.5999118, -0.0139315, , , , , , , , , , , , 
33.6007059, -0.0142672, , , , , , , , , , , , 
33.6015, -0.0142672, , , , , , , , , , , , 
33.6022941, -0.0179599, , , , , , , , , , , , 
33.6030882, -0.0182956, , , , , , , , , , , , 
33.6038824, -0.0176242, , , , , , , , , , , , 
33.6046765, -0.017792, , , , , , , , , , , , 
33.6054706, -0.0159457, , , , , , , , , , , , 
33.6062647, -0.0142672, , , , , , , , , , , , 
33.6070588, -0.012253, , , , , , , , , , , , 
33.6078529, -0.0137636, , , , , , , , , , , , 
33.6086471, -0.0159457, , , , , , , , , , , , 
33.6094412, -0.0176242, , , , , , , , , , , , 
33.6102353, -0.0149386, , , , , , , , , , , , 
33.6110294, -0.0182956, , , , , , , , , , , , 
33.6118235, -0.0179599, , , , , , , , , , , , 
33.6126176, -0.017792, , , , , , , , , , , , 
33.6134118, -0.018967, , , , , , , , , , , , 
33.6142059, -0.0193027, , , , , , , , , , , , 
33.615, -0.018967, , , , , , , , , , , , 
33.6157941, -0.0191348, , , , , , , , , , , , 
33.6165882, -0.0206455, , , , , , , , , , , , 
33.6173824, -0.0199741, , , , , , , , , , , , 
33.6181765, -0.018967, , , , , , , , , , , , 
33.6189706, -0.0152743, , , , , , , , , , , , 
33.6197647, -0.0142672, , , , , , , , , , , , 
33.6205588, -0.0154421, , , , , , , , , , , , 
33.6213529, -0.0137636, , , , , , , , , , , , 
33.6221471, -0.0125887, , , , , , , , , , , , 
33.6229412, -0.0124208, , , , , , , , , , , , 
33.6237353, -0.0104067, , , , , , , , , , , , 
33.6245294, -0.0159457, , , , , , , , , , , , 
33.6253235, -0.014435, , , , , , , , , , , , 
33.6261176, -0.008896, , , , , , , , , , , , 
33.6269118, -0.0097353, , , , , , , , , , , , 
33.6277059, -0.0068818, , , , , , , , , , , , 
33.6285, -0.0112459, , , , , , , , , , , , 
33.6292941, -0.0157778, , , , , , , , , , , , 
33.6300882, -0.0162814, , , , , , , , , , , , 
33.6308824, -0.0182956, , , , , , , , , , , , 
33.6316765, -0.0169528, , , , , , , , , , , , 
33.6324706, -0.0142672, , , , , , , , , , , , 
33.6332647, -0.0112459, , , , , , , , , , , , 
33.6340588, -0.0109102, , , , , , , , , , , , 
33.6348529, -0.0119173, , , , , , , , , , , , 
33.6356471, -0.0124208, , , , , , , , , , , , 
33.6364412, -0.012253, , , , , , , , , , , , 
33.6372353, -0.011078, , , , , , , , , , , , 
33.6380294, -0.0092317, , , , , , , , , , , , 
33.6388235, -0.0083925, , , , , , , , , , , , 
33.6396176, -0.008896, , , , , , , , , , , , 
33.6404118, -0.008896, , , , , , , , , , , , 
33.6412059, -0.0092317, , , , , , , , , , , , 
33.642, -0.0092317, , , , , , , , , , , , 
33.6427941, -0.0095674, , , , , , , , , , , , 
33.6435882, -0.0109102, , , , , , , , , , , , 
33.6443824, -0.011078, , , , , , , , , , , , 
33.6451765, -0.0105745, , , , , , , , , , , , 
33.6459706, -0.0135958, , , , , , , , , , , , 
33.6467647, -0.0169528, , , , , , , , , , , , 
33.6475588, -0.0164492, , , , , , , , , , , , 
33.6483529, -0.0132601, , , , , , , , , , , , 
33.6491471, -0.0139315, , , , , , , , , , , , 
33.6499412, -0.01561, , , , , , , , , , , , 
33.6507353, -0.0172885, , , , , , , , , , , , 
33.6515294, -0.0149386, , , , , , , , , , , , 
33.6523235, -0.0119173, , , , , , , , , , , , 
33.6531176, -0.0146029, , , , , , , , , , , , 
33.6539118, -0.0199741, , , , , , , , , , , , 
33.6547059, -0.018967, , , , , , , , , , , , 
33.6555, -0.0152743, , , , , , , , , , , , 
33.6562941, -0.0157778, , , , , , , , , , , , 
33.6570882, -0.0169528, , , , , , , , , , , , 
33.6578824, -0.0179599, , , , , , , , , , , , 
33.6586765, -0.0169528, , , , , , , , , , , , 
33.6594706, -0.0172885, , , , , , , , , , , , 
33.6602647, -0.0182956, , , , , , , , , , , , 
33.6610588, -0.0229953, , , , , , , , , , , , 
33.6618529, -0.021149, , , , , , , , , , , , 
33.6626471, -0.0182956, , , , , , , , , , , , 
33.6634412, -0.0186313, , , , , , , , , , , , 
33.6642353, -0.0226596, , , , , , , , , , , , 
33.6650294, -0.0209812, , , , , , , , , , , , 
33.6658235, -0.0162814, , , , , , , , , , , , 
33.6666176, -0.0149386, , , , , , , , , , , , 
33.6674118, -0.0196384, , , , , , , , , , , , 
33.6682059, -0.0181277, , , , , , , , , , , , 
33.669, -0.0146029, , , , , , , , , , , , 
33.6697941, -0.0109102, , , , , , , , , , , , 
33.6705882, -0.0112459, , , , , , , , , , , , 
33.6713824, -0.0149386, , , , , , , , , , , , 
33.6721765, -0.0159457, , , , , , , , , , , , 
33.6729706, -0.0152743, , , , , , , , , , , , 
33.6737647, -0.01561, , , , , , , , , , , , 
33.6745588, -0.0154421, , , , , , , , , , , , 
33.6753529, -0.0186313, , , , , , , , , , , , 
33.6761471, -0.0169528, , , , , , , , , , , , 
33.6769412, -0.0151064, , , , , , , , , , , , 
33.6777353, -0.0182956, , , , , , , , , , , , 
33.6785294, -0.0198062, , , , , , , , , , , , 
33.6793235, -0.0152743, , , , , , , , , , , , 
33.6801176, -0.0142672, , , , , , , , , , , , 
33.6809118, -0.0135958, , , , , , , , , , , , 
33.6817059, -0.0135958, , , , , , , , , , , , 
33.6825, -0.0105745, , , , , , , , , , , , 
33.6832941, -0.0115816, , , , , , , , , , , , 
33.6840882, -0.0104067, , , , , , , , , , , , 
33.6848824, -0.008896, , , , , , , , , , , , 
33.6856765, -0.011078, , , , , , , , , , , , 
33.6864706, -0.0129244, , , , , , , , , , , , 
33.6872647, -0.0129244, , , , , , , , , , , , 
33.6880588, -0.0142672, , , , , , , , , , , , 
33.6888529, -0.0179599, , , , , , , , , , , , 
33.6896471, -0.0152743, , , , , , , , , , , , 
33.6904412, -0.0115816, , , , , , , , , , , , 
33.6912353, -0.0109102, , , , , , , , , , , , 
33.6920294, -0.0119173, , , , , , , , , , , , 
33.6928235, -0.0092317, , , , , , , , , , , , 
33.6936176, -0.008896, , , , , , , , , , , , 
33.6944118, -0.0082246, , , , , , , , , , , , 
33.6952059, -0.0102388, , , , , , , , , , , , 
33.696, -0.0105745, , , , , , , , , , , , 
33.6967941, -0.0117494, , , , , , , , , , , , 
33.6975882, -0.0102388, , , , , , , , , , , , 
33.6983824, -0.012253, , , , , , , , , , , , 
33.6991765, -0.0142672, , , , , , , , , , , , 
33.6999706, -0.0149386, , , , , , , , , , , , 
33.7007647, -0.0179599, , , , , , , , , , , , 
33.7015588, -0.0151064, , , , , , , , , , , , 
33.7023529, -0.0149386, , , , , , , , , , , , 
33.7031471, -0.0149386, , , , , , , , , , , , 
33.7039412, -0.0142672, , , , , , , , , , , , 
33.7047353, -0.0142672, , , , , , , , , , , , 
33.7055294, -0.0142672, , , , , , , , , , , , 
33.7063235, -0.0139315, , , , , , , , , , , , 
33.7071176, -0.0172885, , , , , , , , , , , , 
33.7079118, -0.0139315, , , , , , , , , , , , 
33.7087059, -0.0117494, , , , , , , , , , , , 
33.7095, -0.012253, , , , , , , , , , , , 
33.7102941, -0.0142672, , , , , , , , , , , , 
33.7110882, -0.0176242, , , , , , , , , , , , 
33.7118824, -0.0196384, , , , , , , , , , , , 
33.7126765, -0.0181277, , , , , , , , , , , , 
33.7134706, -0.0179599, , , , , , , , , , , , 
33.7142647, -0.0162814, , , , , , , , , , , , 
33.7150588, -0.0179599, , , , , , , , , , , , 
33.7158529, -0.0162814, , , , , , , , , , , , 
33.7166471, -0.011078, , , , , , , , , , , , 
33.7174412, -0.0095674, , , , , , , , , , , , 
33.7182353, -0.005539, , , , , , , , , , , , 
33.7190294, -0.0050355, , , , , , , , , , , , 
33.7198235, -0.0109102, , , , , , , , , , , , 
33.7206176, -0.0095674, , , , , , , , , , , , 
33.7214118, -0.0083925, , , , , , , , , , , , 
33.7222059, -0.0090639, , , , , , , , , , , , 
33.723, -0.008896, , , , , , , , , , , , 
33.7237941, -0.0095674, , , , , , , , , , , , 
