Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:42:25
Collection Length (seconds):, 42.093
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
2.9636471, -0.0125887, 25.191, -0.057312, 25.191, -1.0090332, 25.191, -0.1139526, 25.191, 1.2519084, 25.191, 1.0610687, 25.191, -2.9465649
2.9644412, -0.0115816, 25.19775, -0.0510864, 25.19775, -1.0078735, 25.19775, -0.1110229, 25.19775, 0.8625954, 25.19775, 0.740458, 25.19775, -2.8778627
2.9652353, -0.012253, 25.2045, -0.0500488, 25.2045, -1.0090942, 25.2045, -0.1132202, 25.2045, 0.7175573, 25.2045, 0.5801527, 25.2045, -2.8015268
2.9660294, -0.0090639, 25.21125, -0.0485229, 25.21125, -1.0089722, 25.21125, -0.1114502, 25.21125, 0.5648855, 25.21125, 0.648855, 25.21125, -2.8396947
2.9668235, -0.0092317, 25.218, -0.0484619, 25.218, -1.0101318, 25.218, -0.1051025, 25.218, 0.9312977, 25.218, 0.6946565, 25.218, -2.7938931
2.9676176, -0.0104067, 25.22475, -0.0474243, 25.22475, -1.0100098, 25.22475, -0.1036377, 25.22475, 0.9770992, 25.22475, 1.1755725, 25.22475, -2.908397
2.9684118, -0.0130922, 25.2315, -0.0447388, 25.2315, -1.0093994, 25.2315, -0.1028442, 25.2315, 1.1526718, 25.2315, 1.4732825, 25.2315, -2.8473282
2.9692059, -0.0085603, 25.23825, -0.0484009, 25.23825, -1.0090332, 25.23825, -0.1022339, 25.23825, 1.2290076, 25.23825, 1.648855, 25.23825, -2.8778627
2.97, -0.0085603, 25.245, -0.0526123, 25.245, -1.0057983, 25.245, -0.1098633, 25.245, 1.1450381, 25.245, 1.9160305, 25.245, -2.6564887
2.9707941, -0.0109102, 25.25175, -0.053833, 25.25175, -1.0073242, 25.25175, -0.1079712, 25.25175, 0.8396947, 25.25175, 1.8320611, 25.25175, -2.8854961
2.9715882, -0.0087282, 25.2585, -0.0564575, 25.2585, -1.0067139, 25.2585, -0.1015015, 25.2585, 1.1221374, 25.2585, 1.7251909, 25.2585, -2.8473282
2.9723824, -0.0129244, 25.26525, -0.0603638, 25.26525, -1.0039062, 25.26525, -0.1021729, 25.26525, 1.2366412, 25.26525, 1.6564885, 25.26525, -2.9160306
2.9731765, -0.0169528, 25.272, -0.0601807, 25.272, -1.0048218, 25.272, -0.1012573, 25.272, 1.3129771, 25.272, 1.5801526, 25.272, -2.9770992
2.9739706, -0.0142672, 25.27875, -0.0614624, 25.27875, -1.0054932, 25.27875, -0.1021729, 25.27875, 1.259542, 25.27875, 1.5267175, 25.27875, -3.0992367
2.9747647, -0.0129244, 25.2855, -0.0639038, 25.2855, -1.0078125, 25.2855, -0.1026611, 25.2855, 1.1755725, 25.2855, 1.6412214, 25.2855, -2.8091602
2.9755588, -0.0135958, 25.29225, -0.0621948, 25.29225, -1.0036621, 25.29225, -0.1033936, 25.29225, 1.1984733, 25.29225, 1.6641221, 25.29225, -2.8320611
2.9763529, -0.01561, 25.299, -0.062439, 25.299, -1.0045776, 25.299, -0.1015625, 25.299, 1, 25.299, 1.480916, 25.299, -2.8625953
2.9771471, -0.0164492, 25.30575, -0.0609131, 25.30575, -1.0032959, 25.30575, -0.1030884, 25.30575, 0.8625954, 25.30575, 1.1984733, 25.30575, -3.0687022
2.9779412, -0.0162814, 25.3125, -0.0588379, 25.3125, -1.0031738, 25.3125, -0.1054688, 25.3125, 0.9465649, 25.3125, 1.2442749, 25.3125, -3.1603053
2.9787353, -0.0135958, 25.31925, -0.0582275, 25.31925, -1.0032349, 25.31925, -0.1103516, 25.31925, 1.0229008, 25.31925, 0.9923664, 25.31925, -3.1679389
2.9795294, -0.012253, 25.326, -0.053894, 25.326, -1.0055542, 25.326, -0.1090698, 25.326, 0.9694657, 25.326, 1.0229008, 25.326, -3.129771
2.9803235, -0.012253, 25.33275, -0.0576782, 25.33275, -1.006897, 25.33275, -0.1105347, 25.33275, 0.8396947, 25.33275, 1.3435115, 25.33275, -3.1374047
2.9811176, -0.014435, 25.3395, -0.0568848, 25.3395, -1.0071411, 25.3395, -0.1097412, 25.3395, 0.9236641, 25.3395, 1.1526718, 25.3395, -3.038168
2.9819118, -0.014435, 25.34625, -0.0581665, 25.34625, -1.0064697, 25.34625, -0.111145, 25.34625, 0.908397, 25.34625, 0.9236641, 25.34625, -3.091603
2.9827059, -0.0105745, 25.353, -0.0569458, 25.353, -1.0056152, 25.353, -0.1115112, 25.353, 0.9541985, 25.353, 1.0534351, 25.353, -3.1832061
2.9835, -0.0112459, 25.35975, -0.059082, 25.35975, -1.0053711, 25.35975, -0.1109009, 25.35975, 1.129771, 25.35975, 0.9465649, 25.35975, -3.2824428
2.9842941, -0.0109102, 25.3665, -0.0551758, 25.3665, -1.003479, 25.3665, -0.1132812, 25.3665, 0.961832, 25.3665, 0.5801527, 25.3665, -3.0763359
2.9850882, -0.0104067, 25.37325, -0.0557861, 25.37325, -1.0042725, 25.37325, -0.1105347, 25.37325, 0.8549618, 25.37325, 0.4580153, 25.37325, -3.129771
2.9858824, -0.0090639, 25.38, -0.0528564, 25.38, -1.0067749, 25.38, -0.1094971, 25.38, 1.0687023, 25.38, 0.351145, 25.38, -3.1832061
2.9866765, -0.0099031, 25.38675, -0.0531006, 25.38675, -1.0072632, 25.38675, -0.1079102, 25.38675, 1.0076336, 25.38675, 0.6259542, 25.38675, -3.1526718
2.9874706, -0.0095674, 25.3935, -0.0518799, 25.3935, -1.0065918, 25.3935, -0.1074829, 25.3935, 0.8625954, 25.3935, 0.6946565, 25.3935, -3.1374047
2.9882647, -0.0083925, 25.40025, -0.052063, 25.40025, -1.0041504, 25.40025, -0.1026611, 25.40025, 0.9007633, 25.40025, 0.7938932, 25.40025, -3.129771
2.9890588, -0.0112459, 25.407, -0.0551147, 25.407, -1.0079346, 25.407, -0.1052246, 25.407, 1.1221374, 25.407, 0.908397, 25.407, -3.259542
2.9898529, -0.0139315, 25.41375, -0.0615234, 25.41375, -1.005127, 25.41375, -0.1102295, 25.41375, 0.9312977, 25.41375, 0.9770992, 25.41375, -3.1755726
2.9906471, -0.0169528, 25.4205, -0.0621948, 25.4205, -1.0048828, 25.4205, -0.1084595, 25.4205, 1.129771, 25.4205, 0.9541985, 25.4205, -3.4274809
2.9914412, -0.0164492, 25.42725, -0.065979, 25.42725, -1.0033569, 25.42725, -0.1096191, 25.42725, 1.2290076, 25.42725, 0.9770992, 25.42725, -3.1832061
2.9922353, -0.0159457, 25.434, -0.0682983, 25.434, -1.0048218, 25.434, -0.1088257, 25.434, 1.3816794, 25.434, 0.8167939, 25.434, -3.2519083
2.9930294, -0.0157778, 25.44075, -0.0638428, 25.44075, -1.0039673, 25.44075, -0.1112061, 25.44075, 1.2061069, 25.44075, 0.5801527, 25.44075, -3.1679389
2.9938235, -0.018967, 25.4475, -0.0630493, 25.4475, -1.0046387, 25.4475, -0.1101685, 25.4475, 1.2824427, 25.4475, 0.4122137, 25.4475, -3.1450381
2.9946176, -0.0179599, 25.45425, -0.0577393, 25.45425, -1.0090332, 25.45425, -0.1102905, 25.45425, 1.4427481, 25.45425, 0.4503817, 25.45425, -3.2519083
2.9954118, -0.01561, 25.461, -0.0576782, 25.461, -1.0060425, 25.461, -0.1150513, 25.461, 1.3435115, 25.461, 0.6335878, 25.461, -3.2519083
2.9962059, -0.0176242, 25.46775, -0.055603, 25.46775, -1.0078735, 25.46775, -0.1122437, 25.46775, 1.1145039, 25.46775, 0.3816794, 25.46775, -3.1679389
2.997, -0.0162814, 25.4745, -0.0529785, 25.4745, -1.0079346, 25.4745, -0.1112671, 25.4745, 1, 25.4745, 0.3740458, 25.4745, -3.2900763
2.9977941, -0.0162814, 25.48125, -0.0496216, 25.48125, -1.0073853, 25.48125, -0.1068115, 25.48125, 1.0992366, 25.48125, 0.4732825, 25.48125, -3.0839694
2.9985882, -0.0115816, 25.488, -0.048645, 25.488, -1.0093384, 25.488, -0.1087036, 25.488, 1.4122137, 25.488, 0.6717557, 25.488, -3.091603
2.9993824, -0.012253, 25.49475, -0.0488892, 25.49475, -1.0087891, 25.49475, -0.1057129, 25.49475, 1.3816794, 25.49475, 0.9312977, 25.49475, -3.129771
3.0001765, -0.0149386, 25.5015, -0.0515747, 25.5015, -1.008606, 25.5015, -0.1057739, 25.5015, 1.3206106, 25.5015, 0.8396947, 25.5015, -3.1984732
3.0009706, -0.0130922, 25.50825, -0.057373, 25.50825, -1.0070801, 25.50825, -0.1072998, 25.50825, 1.5343511, 25.50825, 0.9465649, 25.50825, -3.1526718
3.0017647, -0.01561, 25.515, -0.0565186, 25.515, -1.0031128, 25.515, -0.1086426, 25.515, 1.4427481, 25.515, 0.8015267, 25.515, -2.9923663
3.0025588, -0.0179599, 25.52175, -0.0613403, 25.52175, -1.0040283, 25.52175, -0.1029053, 25.52175, 1.4198474, 25.52175, 0.9160305, 25.52175, -3.0992367
3.0033529, -0.0149386, 25.5285, -0.0628052, 25.5285, -1.0048828, 25.5285, -0.1014404, 25.5285, 1.6183206, 25.5285, 0.6259542, 25.5285, -3.1526718
3.0041471, -0.0142672, 25.53525, -0.0596313, 25.53525, -1.0045776, 25.53525, -0.1066895, 25.53525, 1.5419847, 25.53525, 0.4274809, 25.53525, -3.3358779
3.0049412, -0.0162814, 25.542, -0.0610352, 25.542, -1.0025635, 25.542, -0.1039429, 25.542, 1.4503816, 25.542, 0.4961832, 25.542, -3.2366412
3.0057353, -0.0157778, 25.54875, -0.0557251, 25.54875, -1.0044556, 25.54875, -0.107666, 25.54875, 1.4961832, 25.54875, 0.6183206, 25.54875, -3.1603053
3.0065294, -0.0157778, 25.5555, -0.055542, 25.5555, -1.0064697, 25.5555, -0.1113892, 25.5555, 1.4656489, 25.5555, 0.8320611, 25.5555, -3.1374047
3.0073235, -0.0154421, 25.56225, -0.0546265, 25.56225, -1.0065308, 25.56225, -0.1133423, 25.56225, 0.9770992, 25.56225, 1.0839695, 25.56225, -3.129771
3.0081176, -0.0151064, 25.569, -0.0592041, 25.569, -1.0072632, 25.569, -0.1118164, 25.569, 1.1908396, 25.569, 0.9312977, 25.569, -3.2137403
3.0089118, -0.014435, 25.57575, -0.0601807, 25.57575, -1.0050659, 25.57575, -0.1102295, 25.57575, 1.2977099, 25.57575, 0.9847328, 25.57575, -3.2671757
3.0097059, -0.011078, 25.5825, -0.0588379, 25.5825, -1.006958, 25.5825, -0.1088867, 25.5825, 1.519084, 25.5825, 0.8091603, 25.5825, -3.259542
3.0105, -0.0129244, 25.58925, -0.0596313, 25.58925, -1.0095825, 25.58925, -0.1068726, 25.58925, 1.4274809, 25.58925, 0.6717557, 25.58925, -3.1145039
3.0112941, -0.014435, 25.596, -0.0601196, 25.596, -1.0078735, 25.596, -0.1099854, 25.596, 1.4503816, 25.596, 0.5954198, 25.596, -3.2061069
3.0120882, -0.0132601, 25.60275, -0.0556641, 25.60275, -1.0054321, 25.60275, -0.1108398, 25.60275, 1.1908396, 25.60275, 0.5877863, 25.60275, -3.1679389
3.0128824, -0.0109102, 25.6095, -0.0528564, 25.6095, -1.0045166, 25.6095, -0.1026001, 25.6095, 1.1374046, 25.6095, 0.519084, 25.6095, -3.389313
3.0136765, -0.0092317, 25.61625, -0.0485229, 25.61625, -1.0067749, 25.61625, -0.102417, 25.61625, 1.0610687, 25.61625, 0.8778626, 25.61625, -3.3358779
3.0144706, -0.0112459, 25.623, -0.0518799, 25.623, -1.0091553, 25.623, -0.1047974, 25.623, 1.0305344, 25.623, 1.0229008, 25.623, -3.1984732
3.0152647, -0.0115816, 25.62975, -0.0543213, 25.62975, -1.008728, 25.62975, -0.1056519, 25.62975, 1.1068702, 25.62975, 0.9541985, 25.62975, -3.2061069
3.0160588, -0.0135958, 25.6365, -0.0571899, 25.6365, -1.0081177, 25.6365, -0.1071777, 25.6365, 1.2977099, 25.6365, 1.0687023, 25.6365, -3.1068702
3.0168529, -0.0139315, 25.64325, -0.0575562, 25.64325, -1.00354, 25.64325, -0.1104126, 25.64325, 1.3664122, 25.64325, 1.1068702, 25.64325, -3.3282442
3.0176471, -0.0112459, 25.65, -0.0613403, 25.65, -1.0033569, 25.65, -0.1081543, 25.65, 1.351145, 25.65, 1.1526718, 25.65, -3.3129771
3.0184412, -0.0149386, 25.65675, -0.0617065, 25.65675, -1.0033569, 25.65675, -0.1047974, 25.65675, 0.9312977, 25.65675, 0.8015267, 25.65675, -3.2290077
3.0192353, -0.018967, 25.6635, -0.0591431, 25.6635, -1.0076294, 25.6635, -0.1026001, 25.6635, 0.6793893, 25.6635, 0.2824427, 25.6635, -3.2519083
3.0200294, -0.0209812, 25.67025, -0.0551758, 25.67025, -1.0074463, 25.67025, -0.0998535, 25.67025, 0.908397, 25.67025, 0.0305344, 25.67025, -3.480916
3.0208235, -0.0216526, 25.677, -0.0545044, 25.677, -1.0064697, 25.677, -0.1002808, 25.677, 1.1984733, 25.677, 0.4580153, 25.677, -3.2366412
3.0216176, -0.0236667, 25.68375, -0.050354, 25.68375, -1.005188, 25.68375, -0.1048584, 25.68375, 1.2137405, 25.68375, 0.8091603, 25.68375, -3.2061069
3.0224118, -0.0265202, 25.6905, -0.0513306, 25.6905, -1.0037842, 25.6905, -0.1104736, 25.6905, 1.1603054, 25.6905, 0.9770992, 25.6905, -3.1832061
3.0232059, -0.0250095, 25.69725, -0.0560913, 25.69725, -1.0080566, 25.69725, -0.109314, 25.69725, 1.1755725, 25.69725, 0.9770992, 25.69725, -3.2519083
3.024, -0.0297093, 25.704, -0.0578003, 25.704, -1.0081177, 25.704, -0.1049194, 25.704, 1.3129771, 25.704, 0.8320611, 25.704, -3.0839694
3.0247941, -0.0256809, 25.71075, -0.0585327, 25.71075, -1.0059814, 25.71075, -0.1070557, 25.71075, 1.2061069, 25.71075, 0.9694657, 25.71075, -3.1832061
3.0255882, -0.0196384, 25.7175, -0.0593262, 25.7175, -1.0068359, 25.7175, -0.1085815, 25.7175, 1.519084, 25.7175, 0.9770992, 25.7175, -3.3816793
3.0263824, -0.0179599, 25.72425, -0.0565796, 25.72425, -1.0039062, 25.72425, -0.112915, 25.72425, 1.519084, 25.72425, 0.8549618, 25.72425, -3.2977099
3.0271765, -0.0172885, 25.731, -0.057373, 25.731, -1.0044556, 25.731, -0.1114502, 25.731, 1.4274809, 25.731, 0.8015267, 25.731, -3.1603053
3.0279706, -0.0167849, 25.73775, -0.0550537, 25.73775, -1.0075684, 25.73775, -0.1070557, 25.73775, 1.1832061, 25.73775, 0.5725191, 25.73775, -3.0992367
3.0287647, -0.0203098, 25.7445, -0.0570068, 25.7445, -1.0107422, 25.7445, -0.1040649, 25.7445, 1.3740458, 25.7445, 0.5343512, 25.7445, -3.1374047
3.0295588, -0.0218204, 25.75125, -0.0560913, 25.75125, -1.0053711, 25.75125, -0.1052856, 25.75125, 1.4198474, 25.75125, 0.6335878, 25.75125, -3.0839694
3.0303529, -0.0179599, 25.758, -0.0564575, 25.758, -1.0030518, 25.758, -0.1090698, 25.758, 1.3053435, 25.758, 0.7099237, 25.758, -3.221374
3.0311471, -0.0142672, 25.76475, -0.0564575, 25.76475, -1.0022583, 25.76475, -0.1064453, 25.76475, 0.9694657, 25.76475, 0.7099237, 25.76475, -3.0458016
3.0319412, -0.0159457, 25.7715, -0.0593262, 25.7715, -1.0042114, 25.7715, -0.1019287, 25.7715, 1.091603, 25.7715, 0.6564885, 25.7715, -3.1068702
3.0327353, -0.0166171, 25.77825, -0.0576782, 25.77825, -1.0072632, 25.77825, -0.1005859, 25.77825, 1.038168, 25.77825, 0.3969466, 25.77825, -3.259542
3.0335294, -0.0179599, 25.785, -0.0551758, 25.785, -1.0073853, 25.785, -0.0973511, 25.785, 1.091603, 25.785, 0.3435115, 25.785, -3.2366412
3.0343235, -0.0166171, 25.79175, -0.0549316, 25.79175, -1.0059204, 25.79175, -0.1011353, 25.79175, 1.2061069, 25.79175, 0.648855, 25.79175, -3.2442749
3.0351176, -0.0112459, 25.7985, -0.0529175, 25.7985, -1.0042725, 25.7985, -0.1036377, 25.7985, 0.9847328, 25.7985, 0.8778626, 25.7985, -3.0839694
3.0359118, -0.0115816, 25.80525, -0.0548096, 25.80525, -1.0056763, 25.80525, -0.1045532, 25.80525, 1.1145039, 25.80525, 0.961832, 25.80525, -3.1526718
3.0367059, -0.0169528, 25.812, -0.0557861, 25.812, -1.0094604, 25.812, -0.1054688, 25.812, 1.129771, 25.812, 0.7328244, 25.812, -3.1221373
3.0375, -0.0172885, 25.81875, -0.0552979, 25.81875, -1.0057373, 25.81875, -0.1089478, 25.81875, 1.1908396, 25.81875, 0.8473282, 25.81875, -3.1450381
3.0382941, -0.0132601, 25.8255, -0.0575562, 25.8255, -1.003479, 25.8255, -0.1090088, 25.8255, 1.1068702, 25.8255, 1.1374046, 25.8255, -3.1221373
3.0390882, -0.0142672, 25.83225, -0.0541992, 25.83225, -1.0030518, 25.83225, -0.1136475, 25.83225, 1.0687023, 25.83225, 1.2671756, 25.83225, -3.1679389
3.0398824, -0.0135958, 25.839, -0.0542603, 25.839, -1.0056763, 25.839, -0.1136475, 25.839, 0.9465649, 25.839, 0.8473282, 25.839, -3.1755726
3.0406765, -0.0125887, 25.84575, -0.0605469, 25.84575, -1.0048218, 25.84575, -0.112793, 25.84575, 0.9541985, 25.84575, 0.5038168, 25.84575, -3.2977099
3.0414706, -0.0115816, 25.8525, -0.0598145, 25.8525, -1.0062866, 25.8525, -0.1098022, 25.8525, 1.0839695, 25.8525, 0.4732825, 25.8525, -3.3587787
3.0422647, -0.0078889, 25.85925, -0.0595703, 25.85925, -1.005188, 25.85925, -0.1109619, 25.85925, 1.221374, 25.85925, 0.5267175, 25.85925, -3.3358779
3.0430588, -0.0070497, 25.866, -0.0601807, 25.866, -1.0062256, 25.866, -0.1056519, 25.866, 1.1068702, 25.866, 0.5114504, 25.866, -3.1450381
3.0438529, -0.0112459, 25.87275, -0.0587769, 25.87275, -1.0064087, 25.87275, -0.1011353, 25.87275, 1.1984733, 25.87275, 0.351145, 25.87275, -3.1068702
3.0446471, -0.012253, 25.8795, -0.0542603, 25.8795, -1.0071411, 25.8795, -0.0988159, 25.8795, 1.0305344, 25.8795, 0.0763359, 25.8795, -3.259542
3.0454412, -0.012253, 25.88625, -0.0513306, 25.88625, -1.0067749, 25.88625, -0.1025391, 25.88625, 0.9541985, 25.88625, -0.0076336, 25.88625, -3.3206108
3.0462353, -0.0083925, 25.893, -0.0534668, 25.893, -1.0079956, 25.893, -0.1029053, 25.893, 1.0839695, 25.893, 0.1832061, 25.893, -3.2290077
3.0470294, -0.008896, 25.89975, -0.0536499, 25.89975, -1.0065918, 25.89975, -0.1036987, 25.89975, 0.9770992, 25.89975, 0.8015267, 25.89975, -3.3358779
3.0478235, -0.0087282, 25.9065, -0.0521851, 25.9065, -1.0067749, 25.9065, -0.1062622, 25.9065, 1.1755725, 25.9065, 0.9160305, 25.9065, -3.2900763
3.0486176, -0.0052033, 25.91325, -0.0491333, 25.91325, -1.0048218, 25.91325, -0.1072388, 25.91325, 1.0687023, 25.91325, 0.8167939, 25.91325, -3.1984732
3.0494118, -0.0043641, 25.92, -0.057312, 25.92, -1.0041504, 25.92, -0.1049194, 25.92, 1.1526718, 25.92, 0.8549618, 25.92, -3.1908398
3.0502059, -0.005539, 25.92675, -0.0597534, 25.92675, -1.0058594, 25.92675, -0.1053467, 25.92675, 1.2061069, 25.92675, 0.8396947, 25.92675, -3.2671757
3.051, -0.0083925, 25.9335, -0.0617065, 25.9335, -1.0083008, 25.9335, -0.1034546, 25.9335, 1.4351145, 25.9335, 0.870229, 25.9335, -3.1832061
3.0517941, -0.0077211, 25.94025, -0.0618286, 25.94025, -1.0076904, 25.94025, -0.1051025, 25.94025, 1.5038168, 25.94025, 0.961832, 25.94025, -3.1603053
3.0525882, -0.0078889, 25.947, -0.0611572, 25.947, -1.0012207, 25.947, -0.1082153, 25.947, 1.3969465, 25.947, 0.9847328, 25.947, -2.9923663
3.0533824, -0.0075532, 25.95375, -0.0588379, 25.95375, -1.0059814, 25.95375, -0.1069336, 25.95375, 1.3053435, 25.95375, 0.8167939, 25.95375, -3.1221373
3.0541765, -0.0070497, 25.9605, -0.0587769, 25.9605, -1.0056763, 25.9605, -0.1028442, 25.9605, 1.2824427, 25.9605, 0.8015267, 25.9605, -3.1450381
3.0549706, -0.0095674, 25.96725, -0.0560303, 25.96725, -1.0038452, 25.96725, -0.1030273, 25.96725, 1.2137405, 25.96725, 0.5648855, 25.96725, -3.2824428
3.0557647, -0.011078, 25.974, -0.0548096, 25.974, -1.0067749, 25.974, -0.1055908, 25.974, 1.2290076, 25.974, 0.5114504, 25.974, -3.2748091
3.0565588, -0.0139315, 25.98075, -0.0541382, 25.98075, -1.0070801, 25.98075, -0.1073608, 25.98075, 1.2061069, 25.98075, 0.8931298, 25.98075, -3.221374
3.0573529, -0.0129244, 25.9875, -0.0527344, 25.9875, -1.0076904, 25.9875, -0.1079102, 25.9875, 1.2900764, 25.9875, 0.9541985, 25.9875, -3.0763359
3.0581471, -0.011078, 25.99425, -0.0529175, 25.99425, -1.0083618, 25.99425, -0.1118774, 25.99425, 0.9236641, 25.99425, 0.9770992, 25.99425, -3.1374047
3.0589412, -0.0140993, 26.001, -0.0560913, 26.001, -1.006958, 26.001, -0.1097412, 26.001, 0.908397, 26.001, 1.0229008, 26.001, -2.9923663
3.0597353, -0.01561, 26.00775, -0.0574341, 26.00775, -1.0050049, 26.00775, -0.1070557, 26.00775, 0.7022901, 26.00775, 0.9923664, 26.00775, -3.0687022
3.0605294, -0.0171206, 26.0145, -0.0560303, 26.0145, -1.0050049, 26.0145, -0.1063843, 26.0145, 0.648855, 26.0145, 0.6641222, 26.0145, -3.2366412
3.0613235, -0.0169528, 26.02125, -0.0599976, 26.02125, -1.0059204, 26.02125, -0.1051636, 26.02125, 0.5801527, 26.02125, 0.8320611, 26.02125, -3.1526718
3.0621176, -0.0204776, 26.028, -0.0600586, 26.028, -1.0050659, 26.028, -0.105835, 26.028, 0.7938932, 26.028, 0.7557252, 26.028, -3.0534351
3.0629118, -0.0186313, 26.03475, -0.0543823, 26.03475, -1.0015259, 26.03475, -0.1062012, 26.03475, 1.1603054, 26.03475, 0.8854962, 26.03475, -3.0229008
3.0637059, -0.0137636, 26.0415, -0.0530396, 26.0415, -1.0029907, 26.0415, -0.1044922, 26.0415, 1.0534351, 26.0415, 0.9236641, 26.0415, -2.9007633
3.0645, -0.0129244, 26.04825, -0.055481, 26.04825, -1.0042114, 26.04825, -0.1074829, 26.04825, 1.0458015, 26.04825, 0.870229, 26.04825, -3.038168
3.0652941, -0.0117494, 26.055, -0.0545654, 26.055, -1.0012207, 26.055, -0.105957, 26.055, 1.1908396, 26.055, 1.0610687, 26.055, -3.0839694
3.0660882, -0.0117494, 26.06175, -0.057251, 26.06175, -1.0082397, 26.06175, -0.1074219, 26.06175, 1.1374046, 26.06175, 1.2824427, 26.06175, -2.961832
3.0668824, -0.0109102, 26.0685, -0.0562134, 26.0685, -1.006958, 26.0685, -0.1120605, 26.0685, 1.2442749, 26.0685, 1.4045801, 26.0685, -2.9007633
3.0676765, -0.0117494, 26.07525, -0.0587158, 26.07525, -1.0065308, 26.07525, -0.1070557, 26.07525, 0.8854962, 26.07525, 1.3587786, 26.07525, -2.9007633
3.0684706, -0.0097353, 26.082, -0.0584717, 26.082, -1.0063477, 26.082, -0.1097412, 26.082, 0.8320611, 26.082, 1.0992366, 26.082, -2.9389312
3.0692647, -0.0068818, 26.08875, -0.0556641, 26.08875, -1.0070801, 26.08875, -0.1060181, 26.08875, 0.9389313, 26.08875, 1.1221374, 26.08875, -3.0076337
3.0700588, -0.0075532, 26.0955, -0.0595703, 26.0955, -1.0066528, 26.0955, -0.1091919, 26.0955, 1.2137405, 26.0955, 1.0458015, 26.0955, -2.8015268
3.0708529, -0.0105745, 26.10225, -0.0582275, 26.10225, -1.007019, 26.10225, -0.1124878, 26.10225, 1.0763359, 26.10225, 0.961832, 26.10225, -3.0763359
3.0716471, -0.010071, 26.109, -0.0609131, 26.109, -1.0055542, 26.109, -0.1088867, 26.109, 1.0305344, 26.109, 0.7709923, 26.109, -3.0763359
3.0724412, -0.0127565, 26.11575, -0.0648804, 26.11575, -1.0050049, 26.11575, -0.1110229, 26.11575, 1.1526718, 26.11575, 0.8244275, 26.11575, -3.1679389
3.0732353, -0.0115816, 26.1225, -0.0635986, 26.1225, -1.0067139, 26.1225, -0.1062622, 26.1225, 1.4274809, 26.1225, 0.5954198, 26.1225, -3.1755726
3.0740294, -0.0142672, 26.12925, -0.060791, 26.12925, -1.0057983, 26.12925, -0.1080322, 26.12925, 1.3816794, 26.12925, 0.5648855, 26.12925, -3.1908398
3.0748235, -0.0151064, 26.136, -0.0621338, 26.136, -1.0026245, 26.136, -0.1052246, 26.136, 1.4045801, 26.136, 0.5725191, 26.136, -3.1145039
3.0756176, -0.0162814, 26.14275, -0.0592651, 26.14275, -1.0037842, 26.14275, -0.1027832, 26.14275, 1.3969465, 26.14275, 0.5038168, 26.14275, -3.1908398
3.0764118, -0.017792, 26.1495, -0.057251, 26.1495, -1.0032959, 26.1495, -0.100769, 26.1495, 1.3816794, 26.1495, 0.2519084, 26.1495, -3.3053436
3.0772059, -0.0162814, 26.15625, -0.0580444, 26.15625, -1.0065308, 26.15625, -0.0983887, 26.15625, 1.4961832, 26.15625, 0.4885496, 26.15625, -3.2366412
3.078, -0.0171206, 26.163, -0.0549927, 26.163, -1.0041504, 26.163, -0.1055298, 26.163, 1.5038168, 26.163, 0.9160305, 26.163, -3.1526718
3.0787941, -0.018967, 26.16975, -0.0535278, 26.16975, -1.0032349, 26.16975, -0.1066284, 26.16975, 1.4198474, 26.16975, 1.1145039, 26.16975, -2.9770992
3.0795882, -0.0216526, 26.1765, -0.0523071, 26.1765, -1.0047607, 26.1765, -0.0999146, 26.1765, 1.6030535, 26.1765, 0.9770992, 26.1765, -2.9847329
3.0803824, -0.0213169, 26.18325, -0.0547485, 26.18325, -1.0050049, 26.18325, -0.100769, 26.18325, 1.5725191, 26.18325, 0.8091603, 26.18325, -3.0534351
3.0811765, -0.0199741, 26.19, -0.0567627, 26.19, -1.0057373, 26.19, -0.0984497, 26.19, 1.4732825, 26.19, 0.8091603, 26.19, -3.0839694
3.0819706, -0.0204776, 26.19675, -0.0582886, 26.19675, -1.0060425, 26.19675, -0.104187, 26.19675, 1.5725191, 26.19675, 0.7328244, 26.19675, -3.091603
3.0827647, -0.0194705, 26.2035, -0.0584106, 26.2035, -1.0055542, 26.2035, -0.1057739, 26.2035, 1.259542, 26.2035, 0.5877863, 26.2035, -3.1832061
3.0835588, -0.017792, 26.21025, -0.0577393, 26.21025, -1.0059814, 26.21025, -0.1068726, 26.21025, 1.3740458, 26.21025, 0.351145, 26.21025, -3.1832061
3.0843529, -0.0164492, 26.217, -0.0571289, 26.217, -1.0053711, 26.217, -0.1072388, 26.217, 1.2519084, 26.217, 0.4656489, 26.217, -3.2290077
