Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:57:31
Collection Length (seconds):, 43.7535
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
40.7382353, -0.0119173, , , , , , , , , , , , 
40.7390294, -0.0090639, , , , , , , , , , , , 
40.7398235, 0.0028534, , , , , , , , , , , , 
40.7406176, 0.0176242, , , , , , , , , , , , 
40.7414118, 0.024506, , , , , , , , , , , , 
40.7422059, 0.0360876, , , , , , , , , , , , 
40.743, 0.0397803, , , , , , , , , , , , 
40.7437941, 0.0347448, , , , , , , , , , , , 
40.7445882, 0.0330663, , , , , , , , , , , , 
40.7453824, 0.0276951, , , , , , , , , , , , 
40.7461765, 0.0226596, , , , , , , , , , , , 
40.7469706, 0.0125887, , , , , , , , , , , , 
40.7477647, 0.0065461, , , , , , , , , , , , 
40.7485588, -0.0001678, , , , , , , , , , , , 
40.7493529, -0.008896, , , , , , , , , , , , 
40.7501471, -0.0172885, , , , , , , , , , , , 
40.7509412, -0.0224918, , , , , , , , , , , , 
40.7517353, -0.0213169, , , , , , , , , , , , 
40.7525294, -0.0196384, , , , , , , , , , , , 
40.7533235, -0.023331, , , , , , , , , , , , 
40.7541176, -0.0250095, , , , , , , , , , , , 
40.7549118, -0.0283665, , , , , , , , , , , , 
40.7557059, -0.0310521, , , , , , , , , , , , 
40.7565, -0.0344091, , , , , , , , , , , , 
40.7572941, -0.0381018, , , , , , , , , , , , 
40.7580882, -0.0384375, , , , , , , , , , , , 
40.7588824, -0.0379339, , , , , , , , , , , , 
40.7596765, -0.0381018, , , , , , , , , , , , 
40.7604706, -0.0391089, , , , , , , , , , , , 
40.7612647, -0.0404517, , , , , , , , , , , , 
40.7620588, -0.0394446, , , , , , , , , , , , 
40.7628529, -0.0438087, , , , , , , , , , , , 
40.7636471, -0.0461585, , , , , , , , , , , , 
40.7644412, -0.0448157, , , , , , , , , , , , 
40.7652353, -0.0464942, , , , , , , , , , , , 
40.7660294, -0.0466621, , , , , , , , , , , , 
40.7668235, -0.0431373, , , , , , , , , , , , 
40.7676176, -0.0397803, , , , , , , , , , , , 
40.7684118, -0.0357519, , , , , , , , , , , , 
40.7692059, -0.0337377, , , , , , , , , , , , 
40.77, -0.0330663, , , , , , , , , , , , 
40.7707941, -0.0290379, , , , , , , , , , , , 
40.7715882, -0.0258488, , , , , , , , , , , , 
40.7723824, -0.0290379, , , , , , , , , , , , 
40.7731765, -0.0256809, , , , , , , , , , , , 
40.7739706, -0.0236667, , , , , , , , , , , , 
40.7747647, -0.0243381, , , , , , , , , , , , 
40.7755588, -0.0250095, , , , , , , , , , , , 
40.7763529, -0.021149, , , , , , , , , , , , 
40.7771471, -0.0209812, , , , , , , , , , , , 
40.7779412, -0.0208133, , , , , , , , , , , , 
40.7787353, -0.0182956, , , , , , , , , , , , 
40.7795294, -0.018967, , , , , , , , , , , , 
40.7803235, -0.0176242, , , , , , , , , , , , 
40.7811176, -0.017792, , , , , , , , , , , , 
40.7819118, -0.0169528, , , , , , , , , , , , 
40.7827059, -0.0164492, , , , , , , , , , , , 
40.7835, -0.0167849, , , , , , , , , , , , 
40.7842941, -0.0172885, , , , , , , , , , , , 
40.7850882, -0.0109102, , , , , , , , , , , , 
40.7858824, -0.0015106, , , , , , , , , , , , 
40.7866765, 0.0015106, , , , , , , , , , , , 
40.7874706, -0.0062104, , , , , , , , , , , , 
40.7882647, -0.0132601, , , , , , , , , , , , 
40.7890588, -0.0169528, , , , , , , , , , , , 
40.7898529, -0.0203098, , , , , , , , , , , , 
40.7906471, -0.0223239, , , , , , , , , , , , 
40.7914412, -0.0240024, , , , , , , , , , , , 
40.7922353, -0.0216526, , , , , , , , , , , , 
40.7930294, -0.0196384, , , , , , , , , , , , 
40.7938235, -0.0152743, , , , , , , , , , , , 
40.7946176, -0.0105745, , , , , , , , , , , , 
40.7954118, -0.0109102, , , , , , , , , , , , 
40.7962059, -0.0085603, , , , , , , , , , , , 
40.797, -0.005539, , , , , , , , , , , , 
40.7977941, -0.0078889, , , , , , , , , , , , 
40.7985882, -0.0083925, , , , , , , , , , , , 
40.7993824, -0.0078889, , , , , , , , , , , , 
40.8001765, -0.0045319, , , , , , , , , , , , 
40.8009706, -0.0048676, , , , , , , , , , , , 
40.8017647, -0.0031891, , , , , , , , , , , , 
40.8025588, 0.0001678, , , , , , , , , , , , 
40.8033529, 0.0005035, , , , , , , , , , , , 
40.8041471, -0.0015106, , , , , , , , , , , , 
40.8049412, -0.002182, , , , , , , , , , , , 
40.8057353, -0.0035248, , , , , , , , , , , , 
40.8065294, -0.0043641, , , , , , , , , , , , 
40.8073235, -0.0001678, , , , , , , , , , , , 
40.8081176, -0.0025177, , , , , , , , , , , , 
40.8089118, -0.0105745, , , , , , , , , , , , 
40.8097059, -0.0159457, , , , , , , , , , , , 
40.8105, -0.0203098, , , , , , , , , , , , 
40.8112941, -0.0270237, , , , , , , , , , , , 
40.8120882, -0.0290379, , , , , , , , , , , , 
40.8128824, -0.0293736, , , , , , , , , , , , 
40.8136765, -0.0290379, , , , , , , , , , , , 
40.8144706, -0.0250095, , , , , , , , , , , , 
40.8152647, -0.0176242, , , , , , , , , , , , 
40.8160588, -0.0137636, , , , , , , , , , , , 
40.8168529, -0.0092317, , , , , , , , , , , , 
40.8176471, -0.005539, , , , , , , , , , , , 
40.8184412, -0.0075532, , , , , , , , , , , , 
40.8192353, -0.0102388, , , , , , , , , , , , 
40.8200294, -0.0115816, , , , , , , , , , , , 
40.8208235, -0.0139315, , , , , , , , , , , , 
40.8216176, -0.0182956, , , , , , , , , , , , 
40.8224118, -0.0240024, , , , , , , , , , , , 
40.8232059, -0.0276951, , , , , , , , , , , , 
40.824, -0.0260166, , , , , , , , , , , , 
40.8247941, -0.0223239, , , , , , , , , , , , 
40.8255882, -0.0162814, , , , , , , , , , , , 
40.8263824, -0.0124208, , , , , , , , , , , , 
40.8271765, -0.0105745, , , , , , , , , , , , 
40.8279706, -0.0083925, , , , , , , , , , , , 
40.8287647, -0.0135958, , , , , , , , , , , , 
40.8295588, -0.0171206, , , , , , , , , , , , 
40.8303529, -0.0176242, , , , , , , , , , , , 
40.8311471, -0.0172885, , , , , , , , , , , , 
40.8319412, -0.0181277, , , , , , , , , , , , 
40.8327353, -0.0176242, , , , , , , , , , , , 
40.8335294, -0.0152743, , , , , , , , , , , , 
40.8343235, -0.014435, , , , , , , , , , , , 
40.8351176, -0.0099031, , , , , , , , , , , , 
40.8359118, -0.0095674, , , , , , , , , , , , 
40.8367059, -0.0097353, , , , , , , , , , , , 
40.8375, -0.0109102, , , , , , , , , , , , 
40.8382941, -0.0115816, , , , , , , , , , , , 
40.8390882, -0.014435, , , , , , , , , , , , 
40.8398824, -0.0172885, , , , , , , , , , , , 
40.8406765, -0.0112459, , , , , , , , , , , , 
40.8414706, -0.0102388, , , , , , , , , , , , 
40.8422647, -0.0104067, , , , , , , , , , , , 
40.8430588, -0.0085603, , , , , , , , , , , , 
40.8438529, -0.0099031, , , , , , , , , , , , 
40.8446471, -0.0102388, , , , , , , , , , , , 
40.8454412, -0.0115816, , , , , , , , , , , , 
40.8462353, -0.0109102, , , , , , , , , , , , 
40.8470294, -0.0115816, , , , , , , , , , , , 
40.8478235, -0.0090639, , , , , , , , , , , , 
40.8486176, -0.0115816, , , , , , , , , , , , 
40.8494118, -0.0112459, , , , , , , , , , , , 
40.8502059, -0.012253, , , , , , , , , , , , 
40.851, -0.0095674, , , , , , , , , , , , 
40.8517941, -0.008896, , , , , , , , , , , , 
40.8525882, -0.0078889, , , , , , , , , , , , 
40.8533824, -0.0075532, , , , , , , , , , , , 
40.8541765, -0.0075532, , , , , , , , , , , , 
40.8549706, -0.008896, , , , , , , , , , , , 
40.8557647, -0.0099031, , , , , , , , , , , , 
40.8565588, -0.0085603, , , , , , , , , , , , 
40.8573529, -0.0087282, , , , , , , , , , , , 
40.8581471, -0.0082246, , , , , , , , , , , , 
40.8589412, -0.012253, , , , , , , , , , , , 
40.8597353, -0.0135958, , , , , , , , , , , , 
40.8605294, -0.0142672, , , , , , , , , , , , 
40.8613235, -0.012253, , , , , , , , , , , , 
40.8621176, -0.0162814, , , , , , , , , , , , 
40.8629118, -0.017792, , , , , , , , , , , , 
40.8637059, -0.0209812, , , , , , , , , , , , 
40.8645, -0.0196384, , , , , , , , , , , , 
40.8652941, -0.018967, , , , , , , , , , , , 
40.8660882, -0.0206455, , , , , , , , , , , , 
40.8668824, -0.0179599, , , , , , , , , , , , 
40.8676765, -0.0193027, , , , , , , , , , , , 
40.8684706, -0.0236667, , , , , , , , , , , , 
40.8692647, -0.0270237, , , , , , , , , , , , 
40.8700588, -0.0273594, , , , , , , , , , , , 
40.8708529, -0.0276951, , , , , , , , , , , , 
40.8716471, -0.0260166, , , , , , , , , , , , 
40.8724412, -0.0246738, , , , , , , , , , , , 
40.8732353, -0.0253452, , , , , , , , , , , , 
40.8740294, -0.024506, , , , , , , , , , , , 
40.8748235, -0.0216526, , , , , , , , , , , , 
40.8756176, -0.0162814, , , , , , , , , , , , 
40.8764118, -0.0203098, , , , , , , , , , , , 
40.8772059, -0.0260166, , , , , , , , , , , , 
40.878, -0.0206455, , , , , , , , , , , , 
40.8787941, -0.0182956, , , , , , , , , , , , 
40.8795882, -0.0132601, , , , , , , , , , , , 
40.8803824, -0.0065461, , , , , , , , , , , , 
40.8811765, -0.0028534, , , , , , , , , , , , 
40.8819706, -0.0008392, , , , , , , , , , , , 
40.8827647, -0.0003357, , , , , , , , , , , , 
40.8835588, -0.0031891, , , , , , , , , , , , 
40.8843529, -0.0065461, , , , , , , , , , , , 
40.8851471, -0.0063783, , , , , , , , , , , , 
40.8859412, -0.0030213, , , , , , , , , , , , 
40.8867353, 0.0005035, , , , , , , , , , , , 
40.8875294, -0.0001678, , , , , , , , , , , , 
40.8883235, -0.0008392, , , , , , , , , , , , 
40.8891176, -0.0041962, , , , , , , , , , , , 
40.8899118, -0.0077211, , , , , , , , , , , , 
40.8907059, -0.0065461, , , , , , , , , , , , 
40.8915, -0.0023499, , , , , , , , , , , , 
40.8922941, 0.0011749, , , , , , , , , , , , 
40.8930882, -0.0008392, , , , , , , , , , , , 
40.8938824, -0.0008392, , , , , , , , , , , , 
40.8946765, -0.0041962, , , , , , , , , , , , 
40.8954706, -0.008896, , , , , , , , , , , , 
40.8962647, -0.0114137, , , , , , , , , , , , 
40.8970588, -0.0075532, , , , , , , , , , , , 
40.8978529, -0.0109102, , , , , , , , , , , , 
40.8986471, -0.012253, , , , , , , , , , , , 
40.8994412, -0.0119173, , , , , , , , , , , , 
40.9002353, -0.0149386, , , , , , , , , , , , 
40.9010294, -0.0182956, , , , , , , , , , , , 
40.9018235, -0.0209812, , , , , , , , , , , , 
40.9026176, -0.0216526, , , , , , , , , , , , 
40.9034118, -0.0209812, , , , , , , , , , , , 
40.9042059, -0.0179599, , , , , , , , , , , , 
40.905, -0.0137636, , , , , , , , , , , , 
40.9057941, -0.012253, , , , , , , , , , , , 
40.9065882, -0.0129244, , , , , , , , , , , , 
40.9073824, -0.01561, , , , , , , , , , , , 
40.9081765, -0.0162814, , , , , , , , , , , , 
40.9089706, -0.0142672, , , , , , , , , , , , 
40.9097647, -0.0125887, , , , , , , , , , , , 
40.9105588, -0.0125887, , , , , , , , , , , , 
40.9113529, -0.0085603, , , , , , , , , , , , 
40.9121471, -0.005539, , , , , , , , , , , , 
40.9129412, -0.0028534, , , , , , , , , , , , 
40.9137353, -0.0048676, , , , , , , , , , , , 
40.9145294, -0.0109102, , , , , , , , , , , , 
40.9153235, -0.0142672, , , , , , , , , , , , 
40.9161176, -0.0184634, , , , , , , , , , , , 
40.9169118, -0.0223239, , , , , , , , , , , , 
40.9177059, -0.0218204, , , , , , , , , , , , 
40.9185, -0.0191348, , , , , , , , , , , , 
40.9192941, -0.017792, , , , , , , , , , , , 
40.9200882, -0.0194705, , , , , , , , , , , , 
40.9208824, -0.0201419, , , , , , , , , , , , 
40.9216765, -0.0137636, , , , , , , , , , , , 
40.9224706, -0.0119173, , , , , , , , , , , , 
40.9232647, -0.0117494, , , , , , , , , , , , 
40.9240588, -0.0095674, , , , , , , , , , , , 
40.9248529, -0.0112459, , , , , , , , , , , , 
40.9256471, -0.0139315, , , , , , , , , , , , 
40.9264412, -0.0198062, , , , , , , , , , , , 
40.9272353, -0.0243381, , , , , , , , , , , , 
40.9280294, -0.0229953, , , , , , , , , , , , 
40.9288235, -0.0226596, , , , , , , , , , , , 
40.9296176, -0.0229953, , , , , , , , , , , , 
40.9304118, -0.0223239, , , , , , , , , , , , 
40.9312059, -0.0216526, , , , , , , , , , , , 
40.932, -0.0236667, , , , , , , , , , , , 
40.9327941, -0.0199741, , , , , , , , , , , , 
40.9335882, -0.0169528, , , , , , , , , , , , 
40.9343824, -0.0182956, , , , , , , , , , , , 
40.9351765, -0.0196384, , , , , , , , , , , , 
40.9359706, -0.0176242, , , , , , , , , , , , 
40.9367647, -0.0169528, , , , , , , , , , , , 
40.9375588, -0.01561, , , , , , , , , , , , 
40.9383529, -0.0146029, , , , , , , , , , , , 
40.9391471, -0.0149386, , , , , , , , , , , , 
40.9399412, -0.0125887, , , , , , , , , , , , 
40.9407353, -0.0119173, , , , , , , , , , , , 
40.9415294, -0.0142672, , , , , , , , , , , , 
40.9423235, -0.0152743, , , , , , , , , , , , 
40.9431176, -0.0149386, , , , , , , , , , , , 
40.9439118, -0.0119173, , , , , , , , , , , , 
40.9447059, -0.0142672, , , , , , , , , , , , 
40.9455, -0.0209812, , , , , , , , , , , , 
40.9462941, -0.0186313, , , , , , , , , , , , 
40.9470882, -0.01561, , , , , , , , , , , , 
40.9478824, -0.0159457, , , , , , , , , , , , 
40.9486765, -0.0166171, , , , , , , , , , , , 
40.9494706, -0.0162814, , , , , , , , , , , , 
40.9502647, -0.0129244, , , , , , , , , , , , 
40.9510588, -0.0169528, , , , , , , , , , , , 
40.9518529, -0.0186313, , , , , , , , , , , , 
40.9526471, -0.0159457, , , , , , , , , , , , 
40.9534412, -0.0139315, , , , , , , , , , , , 
40.9542353, -0.0102388, , , , , , , , , , , , 
40.9550294, -0.0075532, , , , , , , , , , , , 
40.9558235, -0.0092317, , , , , , , , , , , , 
40.9566176, -0.0099031, , , , , , , , , , , , 
40.9574118, -0.0102388, , , , , , , , , , , , 
40.9582059, -0.0097353, , , , , , , , , , , , 
40.959, -0.0095674, , , , , , , , , , , , 
40.9597941, -0.0115816, , , , , , , , , , , , 
40.9605882, -0.0151064, , , , , , , , , , , , 
40.9613824, -0.0162814, , , , , , , , , , , , 
40.9621765, -0.0129244, , , , , , , , , , , , 
40.9629706, -0.0078889, , , , , , , , , , , , 
40.9637647, -0.0109102, , , , , , , , , , , , 
40.9645588, -0.0149386, , , , , , , , , , , , 
40.9653529, -0.0203098, , , , , , , , , , , , 
40.9661471, -0.0216526, , , , , , , , , , , , 
40.9669412, -0.0234989, , , , , , , , , , , , 
40.9677353, -0.0270237, , , , , , , , , , , , 
40.9685294, -0.0236667, , , , , , , , , , , , 
40.9693235, -0.0236667, , , , , , , , , , , , 
40.9701176, -0.0176242, , , , , , , , , , , , 
40.9709118, -0.0125887, , , , , , , , , , , , 
40.9717059, -0.0090639, , , , , , , , , , , , 
40.9725, -0.0099031, , , , , , , , , , , , 
40.9732941, -0.0129244, , , , , , , , , , , , 
40.9740882, -0.0109102, , , , , , , , , , , , 
40.9748824, -0.0075532, , , , , , , , , , , , 
40.9756765, -0.0092317, , , , , , , , , , , , 
40.9764706, -0.0115816, , , , , , , , , , , , 
40.9772647, -0.0129244, , , , , , , , , , , , 
40.9780588, -0.0132601, , , , , , , , , , , , 
40.9788529, -0.0182956, , , , , , , , , , , , 
40.9796471, -0.0203098, , , , , , , , , , , , 
40.9804412, -0.0199741, , , , , , , , , , , , 
40.9812353, -0.0203098, , , , , , , , , , , , 
40.9820294, -0.0172885, , , , , , , , , , , , 
40.9828235, -0.0149386, , , , , , , , , , , , 
40.9836176, -0.0085603, , , , , , , , , , , , 
40.9844118, -0.0077211, , , , , , , , , , , , 
40.9852059, -0.0075532, , , , , , , , , , , , 
40.986, -0.002182, , , , , , , , , , , , 
40.9867941, -0.0016785, , , , , , , , , , , , 
40.9875882, -0.005539, , , , , , , , , , , , 
40.9883824, -0.0041962, , , , , , , , , , , , 
40.9891765, -0.002182, , , , , , , , , , , , 
40.9899706, -0.0015106, , , , , , , , , , , , 
40.9907647, 0.0010071, , , , , , , , , , , , 
40.9915588, 0.0011749, , , , , , , , , , , , 
40.9923529, 0.0020142, , , , , , , , , , , , 
40.9931471, 0.0031891, , , , , , , , , , , , 
40.9939412, -0.002182, , , , , , , , , , , , 
40.9947353, -0.0038605, , , , , , , , , , , , 
40.9955294, -0.0035248, , , , , , , , , , , , 
40.9963235, -0.0035248, , , , , , , , , , , , 
40.9971176, -0.0062104, , , , , , , , , , , , 
40.9979118, -0.0078889, , , , , , , , , , , , 
40.9987059, -0.0075532, , , , , , , , , , , , 
40.9995, -0.0099031, , , , , , , , , , , , 
41.0002941, -0.0176242, , , , , , , , , , , , 
41.0010882, -0.0208133, , , , , , , , , , , , 
41.0018824, -0.0206455, , , , , , , , , , , , 
41.0026765, -0.0223239, , , , , , , , , , , , 
41.0034706, -0.0223239, , , , , , , , , , , , 
41.0042647, -0.0229953, , , , , , , , , , , , 
41.0050588, -0.0236667, , , , , , , , , , , , 
41.0058529, -0.0213169, , , , , , , , , , , , 
41.0066471, -0.0250095, , , , , , , , , , , , 
41.0074412, -0.0263523, , , , , , , , , , , , 
41.0082353, -0.0240024, , , , , , , , , , , , 
41.0090294, -0.0250095, , , , , , , , , , , , 
41.0098235, -0.0256809, , , , , , , , , , , , 
41.0106176, -0.0219883, , , , , , , , , , , , 
41.0114118, -0.0246738, , , , , , , , , , , , 
41.0122059, -0.0276951, , , , , , , , , , , , 
41.013, -0.0270237, , , , , , , , , , , , 
41.0137941, -0.0270237, , , , , , , , , , , , 
41.0145882, -0.0250095, , , , , , , , , , , , 
41.0153824, -0.0246738, , , , , , , , , , , , 
41.0161765, -0.0218204, , , , , , , , , , , , 
41.0169706, -0.0206455, , , , , , , , , , , , 
41.0177647, -0.0223239, , , , , , , , , , , , 
41.0185588, -0.0236667, , , , , , , , , , , , 
41.0193529, -0.0196384, , , , , , , , , , , , 
41.0201471, -0.0130922, , , , , , , , , , , , 
41.0209412, -0.011078, , , , , , , , , , , , 
41.0217353, -0.0095674, , , , , , , , , , , , 
41.0225294, -0.0109102, , , , , , , , , , , , 
41.0233235, -0.0119173, , , , , , , , , , , , 
41.0241176, -0.0099031, , , , , , , , , , , , 
41.0249118, -0.0124208, , , , , , , , , , , , 
41.0257059, -0.0169528, , , , , , , , , , , , 
41.0265, -0.0157778, , , , , , , , , , , , 
41.0272941, -0.0125887, , , , , , , , , , , , 
41.0280882, -0.012253, , , , , , , , , , , , 
41.0288824, -0.0127565, , , , , , , , , , , , 
41.0296765, -0.0159457, , , , , , , , , , , , 
41.0304706, -0.01561, , , , , , , , , , , , 
41.0312647, -0.01561, , , , , , , , , , , , 
41.0320588, -0.0193027, , , , , , , , , , , , 
41.0328529, -0.0229953, , , , , , , , , , , , 
41.0336471, -0.0253452, , , , , , , , , , , , 
41.0344412, -0.0229953, , , , , , , , , , , , 
41.0352353, -0.0256809, , , , , , , , , , , , 
41.0360294, -0.0236667, , , , , , , , , , , , 
41.0368235, -0.0191348, , , , , , , , , , , , 
41.0376176, -0.0139315, , , , , , , , , , , , 
41.0384118, -0.0142672, , , , , , , , , , , , 
41.0392059, -0.0115816, , , , , , , , , , , , 
41.04, -0.0119173, , , , , , , , , , , , 
41.0407941, -0.0149386, , , , , , , , , , , , 
41.0415882, -0.0125887, , , , , , , , , , , , 
41.0423824, -0.0137636, , , , , , , , , , , , 
41.0431765, -0.012253, , , , , , , , , , , , 
41.0439706, -0.0057069, , , , , , , , , , , , 
41.0447647, -0.0095674, , , , , , , , , , , , 
41.0455588, -0.0135958, , , , , , , , , , , , 
41.0463529, -0.0157778, , , , , , , , , , , , 
41.0471471, -0.0157778, , , , , , , , , , , , 
41.0479412, -0.0193027, , , , , , , , , , , , 
41.0487353, -0.0179599, , , , , , , , , , , , 
41.0495294, -0.0186313, , , , , , , , , , , , 
41.0503235, -0.0208133, , , , , , , , , , , , 
41.0511176, -0.0198062, , , , , , , , , , , , 
41.0519118, -0.0196384, , , , , , , , , , , , 
41.0527059, -0.0176242, , , , , , , , , , , , 
41.0535, -0.0142672, , , , , , , , , , , , 
41.0542941, -0.0099031, , , , , , , , , , , , 
41.0550882, -0.0058747, , , , , , , , , , , , 
41.0558824, -0.0068818, , , , , , , , , , , , 
41.0566765, -0.0075532, , , , , , , , , , , , 
41.0574706, -0.0041962, , , , , , , , , , , , 
41.0582647, -0.0025177, , , , , , , , , , , , 
41.0590588, -0.0003357, , , , , , , , , , , , 
41.0598529, -0.0001678, , , , , , , , , , , , 
41.0606471, 0.0003357, , , , , , , , , , , , 
41.0614412, -0.0028534, , , , , , , , , , , , 
41.0622353, -0.0063783, , , , , , , , , , , , 
41.0630294, -0.0072175, , , , , , , , , , , , 
41.0638235, -0.0062104, , , , , , , , , , , , 
41.0646176, -0.008896, , , , , , , , , , , , 
41.0654118, -0.0166171, , , , , , , , , , , , 
41.0662059, -0.0172885, , , , , , , , , , , , 
41.067, -0.0152743, , , , , , , , , , , , 
41.0677941, -0.0171206, , , , , , , , , , , , 
41.0685882, -0.0166171, , , , , , , , , , , , 
41.0693824, -0.0162814, , , , , , , , , , , , 
41.0701765, -0.0151064, , , , , , , , , , , , 
41.0709706, -0.0115816, , , , , , , , , , , , 
41.0717647, -0.0135958, , , , , , , , , , , , 
41.0725588, -0.0115816, , , , , , , , , , , , 
41.0733529, -0.0048676, , , , , , , , , , , , 
41.0741471, -0.0057069, , , , , , , , , , , , 
41.0749412, -0.0092317, , , , , , , , , , , , 
41.0757353, -0.0099031, , , , , , , , , , , , 
41.0765294, -0.0092317, , , , , , , , , , , , 
41.0773235, -0.0142672, , , , , , , , , , , , 
41.0781176, -0.0159457, , , , , , , , , , , , 
41.0789118, -0.0176242, , , , , , , , , , , , 
41.0797059, -0.0186313, , , , , , , , , , , , 
41.0805, -0.018967, , , , , , , , , , , , 
